"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",620,1,"unif",30,0.3,0.5,0.241993335417533,0.29669749009247,0.282353986101132,0.311453412761468
"2",620,2,"unif",30,0.3,0.5,0.364992042884731,0.302044109736417,0.287493192391453,0.31700382993767
"3",620,3,"unif",30,0.3,0.5,0.306773182650088,0.294117647058824,0.280100570661486,0.308535548837079
"4",620,4,"unif",30,0.3,0.5,0.293725735331246,0.287793952967525,0.273178097245484,0.302865945744827
"5",620,5,"unif",30,0.3,0.5,0.300823668378425,0.298625792811839,0.284251325573816,0.313408874254199
"6",620,6,"unif",30,0.3,0.5,0.227948842235465,0.293975255513717,0.279547003436331,0.308828976333216
"7",620,7,"unif",30,0.3,0.5,0.340590051663614,0.293192297260645,0.278716685561112,0.308098583560299
"8",620,8,"unif",30,0.3,0.5,0.310339037245276,0.300588235294118,0.285404919822084,0.316221850718078
"9",620,9,"unif",30,0.3,0.5,0.315798511474607,0.31840927050155,0.303778659593652,0.33340708310152
"10",620,10,"unif",30,0.3,0.5,0.248376052731009,0.31569612769731,0.30024700130049,0.331563523188617
"11",620,11,"unif",30,0.3,0.5,0.311910523911302,0.305040480543223,0.290655511777575,0.319816398991998
"12",620,12,"unif",30,0.3,0.5,0.374888704871721,0.319672131147541,0.304995967372093,0.334714391318756
"13",620,13,"unif",30,0.3,0.5,0.344932391955753,0.295801016314523,0.281384576657587,0.310636786649379
"14",620,14,"unif",30,0.3,0.5,0.357765121902582,0.295729250604351,0.281283433153559,0.310596347768415
"15",620,15,"unif",30,0.3,0.5,0.248151327384342,0.300653594771242,0.28603403165231,0.315689986660531
"16",620,16,"unif",30,0.3,0.5,0.223602124656677,0.304274937133278,0.289414644386529,0.319555112909604
"17",620,17,"unif",30,0.3,0.5,0.346096474292096,0.31547307894468,0.300936766186126,0.330379706051826
"18",620,18,"unif",30,0.3,0.5,0.305670766941827,0.296338672768879,0.281428699801503,0.311695923047842
"19",620,19,"unif",30,0.3,0.5,0.304486617480639,0.306143257710936,0.291913658510403,0.320752285792858
"20",620,20,"unif",30,0.3,0.5,0.233902203382952,0.307771753162923,0.293428821541089,0.322495780141933
"21",620,21,"unif",30,0.3,0.5,0.344936573759119,0.328197226520807,0.31362203134082,0.343111180548022
"22",620,22,"unif",30,0.3,0.5,0.352226600164061,0.295218295218295,0.28101329506681,0.309831917981135
"23",620,23,"unif",30,0.3,0.5,0.373118530535498,0.294486899563319,0.27994632754011,0.309458134590002
"24",620,24,"unif",30,0.3,0.5,0.35635686341512,0.311726734825931,0.297035793819855,0.326806476696092
"25",620,25,"unif",30,0.3,0.5,0.263751976094816,0.297103306844399,0.282965494635229,0.311640482418698
"26",620,26,"unif",30,0.3,0.5,0.372809084127588,0.325509414499205,0.310936493690979,0.340427903688395
"27",620,27,"unif",30,0.3,0.5,0.256625250385259,0.317372621240025,0.301609482674579,0.333566113902388
"28",620,28,"unif",30,0.3,0.5,0.224635543803334,0.2875226039783,0.272371377622546,0.303165489688066
"29",620,29,"unif",30,0.3,0.5,0.22666258360928,0.302601809954751,0.287678104644524,0.317954134474873
"30",620,30,"unif",30,0.3,0.5,0.287052902641785,0.310150856558425,0.295843712359244,0.324830724119959
"31",620,31,"unif",30,0.3,0.5,0.224963403713015,0.313246320466537,0.298300192151891,0.328590637036285
"32",620,32,"unif",30,0.3,0.5,0.242854989145023,0.31627783669141,0.301628202291831,0.331301447528606
"33",620,33,"unif",30,0.3,0.5,0.270853761824972,0.294240837696335,0.279999555642186,0.308895700729784
"34",620,34,"unif",30,0.3,0.5,0.325617794637782,0.304721030042918,0.290149918253558,0.319694334639611
"35",620,35,"unif",30,0.3,0.5,0.285017770931271,0.289809821175135,0.275061148211541,0.305016577140418
"36",620,36,"unif",30,0.3,0.5,0.236813062746277,0.303807303830194,0.289499031366687,0.318505736882583
"37",620,37,"unif",30,0.3,0.5,0.241372581082569,0.278806831849892,0.265382033504656,0.292640215634752
"38",620,38,"unif",30,0.3,0.5,0.284723184446822,0.32013201320132,0.305161700312438,0.335482141928759
"39",620,39,"unif",30,0.3,0.5,0.321041619608638,0.325448401351703,0.310820224534188,0.340424962663907
"40",620,40,"unif",30,0.3,0.5,0.374020626509545,0.297060486150367,0.282226567256135,0.312334809441074
"41",620,41,"unif",30,0.3,0.5,0.34538082519961,0.303008248423096,0.28916521381025,0.317218245151375
"42",620,42,"unif",30,0.3,0.5,0.331142366252222,0.304875090953189,0.291007724676154,0.319105853164199
"43",620,43,"unif",30,0.3,0.5,0.341394226555015,0.298177083354039,0.283913041929464,0.312844677367966
"44",620,44,"unif",30,0.3,0.5,0.348880990080097,0.316452154448797,0.301405194268103,0.331893421194951
"45",620,45,"unif",30,0.3,0.5,0.232753597217872,0.298462383305876,0.283817008732823,0.313532638213653
"46",620,46,"unif",30,0.3,0.5,0.339896895851849,0.278470931775949,0.264384992599036,0.293008417071464
"47",620,47,"unif",30,0.3,0.5,0.262045208282262,0.301470588235294,0.287098609111151,0.316242870863773
"48",620,48,"unif",30,0.3,0.5,0.312141155168725,0.292741451709658,0.277538257371171,0.308421926985724
"49",620,49,"unif",30,0.3,0.5,0.275751014190726,0.310328068043742,0.296372977651187,0.32463708395294
"50",620,50,"unif",30,0.3,0.5,0.291897689014684,0.32,0.305009084407658,0.335372162865108
"51",620,51,"unif",30,0.3,0.5,0.226215177360406,0.303468208092486,0.289063249159321,0.318269650161617
"52",620,52,"unif",30,0.3,0.5,0.261896592134321,0.311986863711002,0.297165836160831,0.327202954440822
"53",620,53,"unif",30,0.3,0.5,0.290785314220736,0.288717948717949,0.274706153925364,0.303145721182486
"54",620,54,"unif",30,0.3,0.5,0.276267077210173,0.290475006217359,0.27664563622152,0.304704487524667
"55",620,55,"unif",30,0.3,0.5,0.332508911379954,0.28815556865056,0.273161458336789,0.303628904091763
"56",620,56,"unif",30,0.3,0.5,0.25680676637703,0.297053358109902,0.282670726904009,0.311849651986334
"57",620,57,"unif",30,0.3,0.5,0.328865457543206,0.284951024042743,0.269956926684032,0.300435204719837
"58",620,58,"unif",30,0.3,0.5,0.272129536652914,0.284891332809636,0.270794948985824,0.299420206864069
"59",620,59,"unif",30,0.3,0.5,0.295245994343471,0.286344908769865,0.271390093993919,0.301782476938338
"60",620,60,"unif",30,0.3,0.5,0.376816489546829,0.31310861423221,0.298928093539854,0.327647444012677
"61",620,61,"unif",30,0.3,0.5,0.224671222986818,0.293347582153353,0.278976603835229,0.308142476991181
