"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",512,1,NA,5,0.2,0,0.2,0.198573127230213,0.172979919821193,0.226914011807757
"2",512,2,NA,5,0.2,0,0.2,0.195517774348022,0.174807823150618,0.218033006262531
"3",512,3,NA,5,0.2,0,0.2,0.191810344827586,0.158505819061415,0.230198356333293
"4",512,4,NA,5,0.2,0,0.2,0.197309417046015,0.174987251264095,0.221713857978541
"5",512,5,NA,5,0.2,0,0.2,0.180408163265306,0.159867352640877,0.202950637150897
"6",512,6,NA,5,0.2,0,0.2,0.208687440985225,0.18526658236798,0.234217932134537
"7",512,7,NA,5,0.2,0,0.2,0.178115015977302,0.157898988821984,0.200303674784149
"8",512,8,NA,5,0.2,0,0.2,0.20081300813625,0.179355417623709,0.224136585461862
"9",512,9,NA,5,0.2,0,0.2,0.2003367003367,0.17007295326296,0.234464337773923
"10",512,10,NA,5,0.2,0,0.2,0.20926517572187,0.179176947033514,0.242910729215762
"11",512,11,NA,5,0.2,0,0.2,0.198943661971831,0.168133397175836,0.233812966663112
"12",512,12,NA,5,0.2,0,0.2,0.208333333333333,0.184897170229752,0.233887697934668
"13",512,13,NA,5,0.2,0,0.2,0.202780049060368,0.181176172446946,0.226248224778114
"14",512,14,NA,5,0.2,0,0.2,0.205574912891986,0.18317996628875,0.229937053634242
"15",512,15,NA,5,0.2,0,0.2,0.18213866039953,0.157625602993894,0.209515696613392
"16",512,16,NA,5,0.2,0,0.2,0.183811129850955,0.16278216200944,0.206885413037696
"17",512,17,NA,5,0.2,0,0.2,0.184597961494904,0.1603658312401,0.211569053190204
"18",512,18,NA,5,0.2,0,0.2,0.189393939393939,0.163597875569261,0.218196405669625
"19",512,19,NA,5,0.2,0,0.2,0.199608610571861,0.167191992197381,0.236525381197755
"20",512,20,NA,5,0.2,0,0.2,0.198884758379177,0.167287826790706,0.234767094873197
"21",512,21,NA,5,0.2,0,0.2,0.198243412797992,0.172009878325834,0.227379153897232
"22",512,22,NA,5,0.2,0,0.2,0.218124341412455,0.192990916608531,0.245535052998833
"23",512,23,NA,5,0.2,0,0.2,0.21870397643598,0.197514712031945,0.241482374212958
"24",512,24,NA,5,0.2,0,0.2,0.221343873525023,0.196825025651362,0.247974069289693
"25",512,25,NA,5,0.2,0,0.2,0.197044334975494,0.175656298481618,0.220340506120489
"26",512,26,NA,5,0.2,0,0.2,0.202886247879479,0.180886649552174,0.226820554237653
"27",512,27,NA,5,0.2,0,0.2,0.203603603603604,0.172141037559474,0.239155424288565
"28",512,28,NA,5,0.2,0,0.2,0.21162790697676,0.185614108772486,0.240212157956172
"29",512,29,NA,5,0.2,0,0.2,0.191438763376932,0.166245851865666,0.219444580609588
"30",512,30,NA,5,0.2,0,0.2,0.219440353460972,0.189898276832644,0.252147766130305
"31",512,31,NA,5,0.2,0,0.2,0.185567010309701,0.16505995343897,0.207987197444402
"32",512,32,NA,5,0.2,0,0.2,0.213782302271662,0.192156743096591,0.237127242029288
"33",512,33,NA,5,0.2,0,0.2,0.217289719626418,0.180752914188665,0.258878194793406
"34",512,34,NA,5,0.2,0,0.2,0.195329087048835,0.171245848477869,0.221892451569414
"35",512,35,NA,5,0.2,0,0.2,0.227703984819734,0.193892109959185,0.265470357944067
"36",512,36,NA,5,0.2,0,0.2,0.184587813620072,0.162901744693245,0.208441949905879
"37",512,37,NA,5,0.2,0,0.2,0.198884758364312,0.167287670481139,0.234767296424327
"38",512,38,NA,5,0.2,0,0.2,0.200692041522491,0.170015072920425,0.235334791550204
"39",512,39,NA,5,0.2,0,0.2,0.19180327869866,0.17067421424504,0.214870361290774
"40",512,40,NA,5,0.2,0,0.2,0.219291014017238,0.196895776908991,0.243461315154678
"41",512,41,NA,5,0.2,0,0.2,0.16900000000018,0.14702607075068,0.193512997688702
"42",512,42,NA,5,0.2,0,0.2,0.206471494613548,0.177059680798312,0.239348004650885
"43",512,43,NA,5,0.2,0,0.2,0.188876013905127,0.164133964617349,0.216382242083702
"44",512,44,NA,5,0.2,0,0.2,0.170731707317592,0.150394373232105,0.193193828674493
"45",512,45,NA,5,0.2,0,0.2,0.206349206350894,0.183162708604007,0.231638519269486
"46",512,46,NA,5,0.2,0,0.2,0.201470588235294,0.18099335278454,0.223631982127022
"47",512,47,NA,5,0.2,0,0.2,0.186851211081965,0.162278955750071,0.214192858831535
"48",512,48,NA,5,0.2,0,0.2,0.203610832497504,0.17975249040407,0.229748884448274
"49",512,49,NA,5,0.2,0,0.2,0.216095380033104,0.186577515663378,0.248854480362102
"50",512,50,NA,5,0.2,0,0.2,0.18840579710336,0.167040518085404,0.211808907869207
"51",512,51,NA,5,0.2,0,0.2,0.206611570247934,0.182266676186678,0.233280518526886
"52",512,52,NA,5,0.2,0,0.2,0.18728813559322,0.166037570998005,0.210571751746096
"53",512,53,NA,5,0.2,0,0.2,0.186079545454545,0.159025144463494,0.216551428354996
"54",512,54,NA,5,0.2,0,0.2,0.221621621621871,0.193143299822424,0.252982407725707
"55",512,55,NA,5,0.2,0,0.2,0.196332254584693,0.172011650969559,0.223164717796778
"56",512,56,NA,5,0.2,0,0.2,0.214717741935746,0.190268712444623,0.241371920585207
"57",512,57,NA,5,0.2,0,0.2,0.181498829039813,0.157064356542657,0.208793003896128
"58",512,58,NA,5,0.2,0,0.2,0.181073703368912,0.15941038046343,0.204963161245332
"59",512,59,NA,5,0.2,0,0.2,0.193721973094356,0.171572637761501,0.217978326910067
"60",512,60,NA,5,0.2,0,0.2,0.199291408325952,0.177008022892084,0.223617809971683
"61",512,61,NA,5,0.2,0,0.2,0.198809523809524,0.173188825455173,0.227179006360805
"62",512,62,NA,5,0.2,0,0.2,0.195431472081218,0.169218674538533,0.224606980579393
"63",512,63,NA,5,0.2,0,0.2,0.177978883861237,0.15070185156161,0.208978225697663
"64",512,64,NA,5,0.2,0,0.2,0.186094069529653,0.154030457194084,0.223072189921483
"65",512,65,NA,5,0.2,0,0.2,0.203327171903882,0.171505278772565,0.239347703421886
"66",512,66,NA,5,0.2,0,0.2,0.18956043956044,0.167396674556415,0.213904830463584
"67",512,67,NA,5,0.2,0,0.2,0.183187946079633,0.162794376981683,0.205509143936706
"68",512,68,NA,5,0.2,0,0.2,0.18858800773719,0.165891942953259,0.21359403600253
"69",512,69,NA,5,0.2,0,0.2,0.207156308862,0.174793955943344,0.243740632852019
"70",512,70,NA,5,0.2,0,0.2,0.206034482758621,0.183729992100914,0.230282805989943
"71",512,71,NA,5,0.2,0,0.2,0.17984496124031,0.152085050980487,0.211408517510709
"72",512,72,NA,5,0.2,0,0.2,0.231578947368508,0.195824340703021,0.271656518199476
"73",512,73,NA,5,0.2,0,0.2,0.205397301349325,0.176426742831227,0.237751720108898
"74",512,74,NA,5,0.2,0,0.2,0.214723926387272,0.191857495007908,0.239507981027644
"75",512,75,NA,5,0.2,0,0.2,0.199692780337942,0.170743231826339,0.232176469335571
"76",512,76,NA,5,0.2,0,0.2,0.204414587332054,0.181014414279654,0.229990267776622
"77",512,77,NA,5,0.2,0,0.2,0.206672091144718,0.184948441485062,0.230226603258453
"78",512,78,NA,5,0.2,0,0.2,0.202608695653145,0.180367340264038,0.226833645178791
"79",512,79,NA,5,0.2,0,0.2,0.175706646294904,0.156031669976048,0.197282625562549
"80",512,80,NA,5,0.2,0,0.2,0.207058823529412,0.181138115303167,0.23562145894237
"81",512,81,NA,5,0.2,0,0.2,0.203559510567297,0.178500252092652,0.231146913093837
"82",512,82,NA,5,0.2,0,0.2,0.212249208025343,0.187371529544369,0.239456634294028
"83",512,83,NA,5,0.2,0,0.2,0.211502782931354,0.188151197249218,0.236906828265913
"84",512,84,NA,5,0.2,0,0.2,0.201264488941658,0.176958373578682,0.227984380161125
"85",512,85,NA,5,0.2,0,0.2,0.172351885098743,0.143203735872504,0.206006445409048
"86",512,86,NA,5,0.2,0,0.2,0.200000000001539,0.168379960922561,0.235873777505123
"87",512,87,NA,5,0.2,0,0.2,0.187242798356546,0.163943203096545,0.213010069830154
"88",512,88,NA,5,0.2,0,0.2,0.179620034543322,0.150445258032501,0.213033757499076
"89",512,89,NA,5,0.2,0,0.2,0.199460916442491,0.177017223500817,0.223975772323715
"90",512,90,NA,5,0.2,0,0.2,0.201745877788837,0.178356267433566,0.227354053567122
"91",512,91,NA,5,0.2,0,0.2,0.191780821917818,0.171909711188589,0.213357044543907
"92",512,92,NA,5,0.2,0,0.2,0.179679144385027,0.156371368038338,0.205614304841007
"93",512,93,NA,5,0.2,0,0.2,0.187951807228916,0.153210002239772,0.228446313815696
"94",512,94,NA,5,0.2,0,0.2,0.208287895310796,0.183223062019782,0.235791724761411
"95",512,95,NA,5,0.2,0,0.2,0.211284513805582,0.184891309856865,0.240334460436195
"96",512,96,NA,5,0.2,0,0.2,0.18531889290012,0.160339946536773,0.213201163774531
"97",512,97,NA,5,0.2,0,0.2,0.209781209781281,0.182583671650311,0.239841358726371
"98",512,98,NA,5,0.2,0,0.2,0.167820069204152,0.139517230733074,0.200526479982695
"99",512,99,NA,5,0.2,0,0.2,0.203452527743527,0.17714428428726,0.232563621076763
"100",512,100,NA,5,0.2,0,0.2,0.205882352941176,0.175684221591681,0.23976142369527
"101",512,101,NA,5,0.2,0,0.2,0.184983677912618,0.16118325972183,0.211412726014441
"102",512,102,NA,5,0.2,0,0.2,0.186813186822822,0.165611523401612,0.210045822673781
"103",512,103,NA,5,0.2,0,0.2,0.215909090910751,0.187064281597654,0.247845661362735
"104",512,104,NA,5,0.2,0,0.2,0.202839756592292,0.169642926297831,0.240650069388743
"105",512,105,NA,5,0.2,0,0.2,0.206967213123345,0.18270024192103,0.233536407824319
"106",512,106,NA,5,0.2,0,0.2,0.219934102148856,0.197521372797256,0.244116361722557
"107",512,107,NA,5,0.2,0,0.2,0.194570135746727,0.166191133119973,0.226478893790229
"108",512,108,NA,5,0.2,0,0.2,0.213572854291574,0.189294058574613,0.240043612647645
"109",512,109,NA,5,0.2,0,0.2,0.193798449612795,0.169310216794454,0.220886736898683
"110",512,110,NA,5,0.2,0,0.2,0.192631578949764,0.168787429977685,0.218956828197721
"111",512,111,NA,5,0.2,0,0.2,0.181651376146928,0.151491502724755,0.216285137468717
"112",512,112,NA,5,0.2,0,0.2,0.199649737302977,0.177471077844452,0.223845782045029
"113",512,113,NA,5,0.2,0,0.2,0.210280373842581,0.180486245039421,0.243531271188669
"114",512,114,NA,5,0.2,0,0.2,0.20189701897019,0.174478769462713,0.23241086341126
"115",512,115,NA,5,0.2,0,0.2,0.192850423340452,0.170235158753728,0.217681889915815
"116",512,116,NA,5,0.2,0,0.2,0.204766107689701,0.182266881379019,0.229263996655434
