"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",64,1,"beta",15,0.001,0.5,0.0010006815235092,0.000602409638554219,8.48513495854071e-05,0.00426340011163739
"2",64,2,"beta",15,0.001,0.5,0.000999780523336399,0.000634517766497529,8.93735686318002e-05,0.00448989969436784
"3",64,3,"beta",15,0.001,0.5,0.00099944141624278,0.00206185567012275,0.000665147372331117,0.00637273604394857
"4",64,4,"beta",15,0.001,0.5,0.00100027688686001,0.000579374275782185,8.16069905296704e-05,0.00410085445281565
"5",64,5,"beta",15,0.001,0.5,0.000999923939538147,0.00167597765364128,0.000540640914701602,0.00518313800307023
"6",64,6,"beta",15,0.001,0.5,0.000999763970825227,0.00121802679659587,0.000304647426703673,0.00485655310286985
"7",64,7,"beta",15,0.001,0.5,0.00100037367737377,0.000824402308326464,0.000116116609722633,0.0058278928144332
"8",64,8,"beta",15,0.001,0.5,0.00100009733911316,0.00116482236464,0.000291340521290593,0.00464496367332958
"9",64,9,"beta",15,0.001,0.5,0.000999374544166088,0.000788643533123033,0.000111080493320607,0.00557612203757724
"10",64,10,"beta",15,0.001,0.5,0.00099976577133696,0.00101832993895791,0.000254698559620608,0.00406216070932254
"11",64,11,"beta",15,0.001,0.5,0.000999339705604198,1.21193852890695e-13,0,1
"12",64,12,"beta",15,0.001,0.5,0.000999022908469759,0.000699300699300699,9.84976066535563e-05,0.00494667571213888
"13",64,13,"beta",15,0.001,0.5,0.00100017194544422,1.21964084996683e-13,0,1
"14",64,14,"beta",15,0.001,0.5,0.00100008118928123,0.000826446280991752,0.000116404489966203,0.00584228041711915
"15",64,15,"beta",15,0.001,0.5,0.000999718552055012,1.27558504784085e-13,0,1
"16",64,16,"beta",15,0.001,0.5,0.000999970139980747,0.00132978723466604,0.000332608871369822,0.00530070498316046
"17",64,17,"beta",15,0.001,0.5,0.00100113359868997,0.00104547830690321,0.000261493245103328,0.0041701311287161
"18",64,18,"beta",15,0.001,0.5,0.000999918424164713,8.80810755226824e-14,0,1
"19",64,19,"beta",15,0.001,0.5,0.000999871720791296,0.000884955752212395,0.000124644620130619,0.00625402802801137
"20",64,20,"beta",15,0.001,0.5,0.00100057876111864,0.00230414747300283,0.000865090490857343,0.00612237208370271
"21",64,21,"beta",15,0.001,0.5,0.000998996505316138,0.00169348010204698,0.000423582843799727,0.00674482764393546
"22",64,22,"beta",15,0.001,0.5,0.000999986350746467,0.00146735143079498,0.000367015115469226,0.00584727441103866
"23",64,23,"beta",15,0.001,0.5,0.00099914500088324,0.000558971492454301,7.87334475337052e-05,0.00395685067058382
"24",64,24,"beta",15,0.001,0.5,0.000999964220396629,0.00228702115938638,0.000858650579675418,0.00607704299080614
"25",64,25,"beta",15,0.001,0.5,0.00100088039102493,0.000799360511590728,0.000112589828154613,0.00565158810340527
"26",64,26,"beta",15,0.001,0.5,0.00100049254889069,0.00132802124835118,0.000332161025381084,0.00529378377636072
"27",64,27,"beta",15,0.001,0.5,0.00100028770298225,1.1309844300295e-13,0,1
"28",64,28,"beta",15,0.001,0.5,0.000999648970249308,0.000711237553342887,0.000100178829042571,0.00503080548587112
"29",64,29,"beta",15,0.001,0.5,0.000999983941581659,1.23417990687521e-13,0,1
"30",64,30,"beta",15,0.001,0.5,0.00100057178214412,1.25287024163881e-13,0,1
"31",64,31,"beta",15,0.001,0.5,0.000999918266259094,1.1047853678486e-13,0,1
"32",64,32,"beta",15,0.001,0.5,0.000999131778343888,0.000609013398294766,8.57814408190479e-05,0.00430999131022001
"33",64,33,"beta",15,0.001,0.5,0.00100090456214545,0.00102827763496294,0.000257185169789041,0.00410177391090175
"34",64,34,"beta",15,0.001,0.5,0.00100036893768363,0.000654878847413238,9.22412277472264e-05,0.00463349627148157
"35",64,35,"beta",15,0.001,0.5,0.00100038305802908,0.00116959064328805,0.000292532296071661,0.00466394169545432
"36",64,36,"beta",15,0.001,0.5,0.00100026414651045,1.0917181576912e-13,0,1
"37",64,37,"beta",15,0.001,0.5,0.000999965903760125,0.000567859170925648,7.99851607993142e-05,0.00401958578605658
"38",64,38,"beta",15,0.001,0.5,0.00100040488591404,1.25936163215482e-13,0,1
"39",64,39,"beta",15,0.001,0.5,0.00100009812268095,0.000663129973474801,9.34033144939817e-05,0.00469167884460993
"40",64,40,"beta",15,0.001,0.5,0.000999851285674768,0.000673400673400678,9.48498536761947e-05,0.00476409457068186
"41",64,41,"beta",15,0.001,0.5,0.000999487220242227,0.00185758513931889,0.000599235307405253,0.00574319141554793
"42",64,42,"beta",15,0.001,0.5,0.00100068299762236,0.000703729767770131,9.91215528645509e-05,0.00497788543395456
"43",64,43,"beta",15,0.001,0.5,0.00100063383090159,0.00261643119532378,0.00108948233491794,0.00627002111514308
"44",64,44,"beta",15,0.001,0.5,0.00100024131898983,1.20624019701094e-13,0,1
"45",64,45,"beta",15,0.001,0.5,0.000999138223299992,0.000884173297966442,0.000124534447896432,0.00624852213825292
"46",64,46,"beta",15,0.001,0.5,0.00100065493403762,0.00150262960183799,0.000375838015177696,0.00598739568318573
"47",64,47,"beta",15,0.001,0.5,0.000999483013041699,0.00117164616288317,0.000293046791396591,0.00467211086903821
"48",64,48,"beta",15,0.001,0.5,0.00100021027081841,0.000595238095238097,8.38412870058629e-05,0.00421279957291582
"49",64,49,"beta",15,0.001,0.5,0.000999888458365803,0.0014336917562787,0.000358592909507713,0.00571362568998415
"50",64,50,"beta",15,0.001,0.5,0.00100067209938551,0.00297397769761741,0.0011166564343903,0.00789613866020114
"51",64,51,"beta",15,0.001,0.5,0.00100020605896949,0.00157853196527932,0.000394823383845001,0.00628875642852141
"52",64,52,"beta",15,0.001,0.5,0.00100104640682829,0.00197368421052632,0.000636695740850178,0.00610105627311855
"53",64,53,"beta",15,0.001,0.5,0.00099980639102276,0.000582750582753289,8.20827413643358e-05,0.00412467014619563
"54",64,54,"beta",15,0.001,0.5,0.00099984050230813,0.00263388937665302,0.000849736684636076,0.00813364929977113
"55",64,55,"beta",15,0.001,0.5,0.000999493458967027,0.000690131124919101,9.72065394998829e-05,0.00488202217241186
"56",64,56,"beta",15,0.001,0.5,0.00099998532940867,0.0015094339639016,0.000377550470220339,0.00601424959786021
"57",64,57,"beta",15,0.001,0.5,0.00100030517415729,0.00146735143066837,0.000367012019316823,0.0058473234678293
"58",64,58,"beta",15,0.001,0.5,0.000999897501606426,1.02269027854067e-13,0,1
"59",64,59,"beta",15,0.001,0.5,0.000999438854733095,0.00269905535325949,0.00101343631886428,0.00716819786287883
"60",64,60,"beta",15,0.001,0.5,0.00100045866318474,1.41064191780291e-13,0,1
"61",64,61,"beta",15,0.001,0.5,0.00100017518302425,0.00115406810630617,0.000288682268489827,0.00460168902899078
"62",64,62,"beta",15,0.001,0.5,0.000999816002381126,0.00105988341303521,0.000265093996674151,0.00422748795670127
"63",64,63,"beta",15,0.001,0.5,0.00100067987196954,0.0012232415902449,0.000305952639048745,0.0048772741609206
"64",64,64,"beta",15,0.001,0.5,0.000999927978844159,0.00118553645752632,0.000296532618683582,0.00472716822044218
"65",64,65,"beta",15,0.001,0.5,0.00100014771762394,1.19382756719727e-13,0,1
"66",64,66,"beta",15,0.001,0.5,0.00100045946252843,1.53043019292442e-13,0,1
"67",64,67,"beta",15,0.001,0.5,0.000999700047405671,0.000620732464354457,8.74330268891789e-05,0.0043926122814383
"68",64,68,"beta",15,0.001,0.5,0.00100031593171365,1.40664356775785e-13,0,1
"69",64,69,"beta",15,0.001,0.5,0.00100010127862594,0.000618429189860311,8.71078237992048e-05,0.00437640465694211
"70",64,70,"beta",15,0.001,0.5,0.00100060713949304,0.000554016620498857,7.80355581472281e-05,0.00392187640288124
"71",64,71,"beta",15,0.001,0.5,0.00100055869001148,0.000531349628055422,7.48430115157472e-05,0.00376185296563029
"72",64,72,"beta",15,0.001,0.5,0.000999551905992947,0.000602046959723809,8.48014439857839e-05,0.00426078243322733
"73",64,73,"beta",15,0.001,0.5,0.00100000957297106,0.00144369586140526,0.000465697987311588,0.00446637908035809
"74",64,74,"beta",15,0.001,0.5,0.00100102335605153,1.25355999022595e-13,0,1
"75",64,75,"beta",15,0.001,0.5,0.0010002227767903,0.000485908649175543,6.84429388261319e-05,0.00344093197783403
"76",64,76,"beta",15,0.001,0.5,0.000999930811133363,0.00301023479848246,0.0012534984585174,0.0072112022916756
"77",64,77,"beta",15,0.001,0.5,0.000999948091550391,0.00128287363704214,0.000320869803756967,0.00511431794965527
"78",64,78,"beta",15,0.001,0.5,0.000999766576693968,0.00134861766706244,0.000337315700636702,0.00537558723203038
"79",64,79,"beta",15,0.001,0.5,0.00100003716121492,0.00110987791343052,0.000277595641788096,0.00442644543047588
"80",64,80,"beta",15,0.001,0.5,0.000999915953320319,0.00145243282499688,0.000363281183763109,0.0057880578975425
"81",64,81,"beta",15,0.001,0.5,0.000999415238948795,1.21913349896585e-13,0,1
"82",64,82,"beta",15,0.001,0.5,0.00100046035029048,0.00269784172661883,0.000870374022220516,0.00833033300994229
"83",64,83,"beta",15,0.001,0.5,0.000998931352586068,1.35996442658553e-13,0,1
"84",64,84,"beta",15,0.001,0.5,0.00100028227483005,1.30693172064204e-13,0,1
"85",64,85,"beta",15,0.001,0.5,0.00100003327456148,0.00173010380623913,0.000432738509695274,0.00689020458934437
"86",64,86,"beta",15,0.001,0.5,0.00099968229142953,1.01215158496781e-13,0,1
"87",64,87,"beta",15,0.001,0.5,0.000999940006354894,0.00099651222252746,0.000249269708674117,0.0039748776681619
"88",64,88,"beta",15,0.001,0.5,0.000999622615725897,0.0013123359614017,0.000328252997312776,0.00523120284802836
"89",64,89,"beta",15,0.001,0.5,0.000999519531495038,0.00104004160174507,0.000260129601848247,0.00414855693681105
"90",64,90,"beta",15,0.001,0.5,0.000999694549839045,0.000541711809318908,7.63025918026011e-05,0.00383500651329937
"91",64,91,"beta",15,0.001,0.5,0.00100034189477184,0.000682593856655486,9.61446857691779e-05,0.00482890385906035
"92",64,92,"beta",15,0.001,0.5,0.000999773182503616,1.23245863445049e-13,0,1
"93",64,93,"beta",15,0.001,0.5,0.00100053638737087,0.00109769484208957,0.000274557141164465,0.00437783886103227
"94",64,94,"beta",15,0.001,0.5,0.00100052397249105,0.00106100796045036,0.000265385186869597,0.00423180508173928
"95",64,95,"beta",15,0.001,0.5,0.000999615720379789,0.00127877237945106,0.000319849699353478,0.00509792441159026
"96",64,96,"beta",15,0.001,0.5,0.00100007080259937,1.18047931408558e-13,0,1
"97",64,97,"beta",15,0.001,0.5,0.000999703020188925,0.00077821011673152,0.000109611078222891,0.00550264542262868
"98",64,98,"beta",15,0.001,0.5,0.000999481167737359,0.00115406809002707,0.000288649489066409,0.00460220921879775
"99",64,99,"beta",15,0.001,0.5,0.000999845070260629,1.43112580350638e-13,0,1
"100",64,100,"beta",15,0.001,0.5,0.00100023154106714,0.000652315720811156,9.18804579950235e-05,0.00461541041585638
"101",64,101,"beta",15,0.001,0.5,0.00100030966699391,0.000640204865556992,9.01745265319974e-05,0.00453001177000955
"102",64,102,"beta",15,0.001,0.5,0.00100132028936141,0.00058719906048151,8.2709045599278e-05,0.00415607366292491
"103",64,103,"beta",15,0.001,0.5,0.000999412887756898,1.21067984966207e-13,0,1
"104",64,104,"beta",15,0.001,0.5,0.000999437277155344,1.24335931450297e-13,0,1
"105",64,105,"beta",15,0.001,0.5,0.00100037833498707,0.00169587337484422,0.00054706158949828,0.0052444939509598
"106",64,106,"beta",15,0.001,0.5,0.000999387405118591,0.000540832882639353,7.61786686695664e-05,0.00382880793113129
"107",64,107,"beta",15,0.001,0.5,0.000999584729548113,0.00134680134738085,0.000336864498136458,0.0053683201867165
"108",64,108,"beta",15,0.001,0.5,0.000999998026962781,0.000822368421052634,0.000115830162927861,0.00581357525033061
