"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",310,1,NA,30,0.02,0,0.02,0.0177432769831625,0.0139113894334552,0.022606459110568
"2",310,2,NA,30,0.02,0,0.02,0.023032069980893,0.0185118237290454,0.0286238872582369
"3",310,3,NA,30,0.02,0,0.02,0.0197253433427355,0.0158494502657676,0.0245254438043799
"4",310,4,NA,30,0.02,0,0.02,0.0171288743882545,0.0134029474918479,0.0218676254516585
"5",310,5,NA,30,0.02,0,0.02,0.0213379469461285,0.0170231868907059,0.0267166178486907
"6",310,6,NA,30,0.02,0,0.02,0.0238095238110997,0.0193818708043103,0.0292185055600522
"7",310,7,NA,30,0.02,0,0.02,0.0195135746606334,0.0154400993791915,0.0246348423909493
"8",310,8,NA,30,0.02,0,0.02,0.0193582604218724,0.0154172149285579,0.024281895287804
"9",310,9,NA,30,0.02,0,0.02,0.0181818182166661,0.0142558423955851,0.0231635784341511
"10",310,10,NA,30,0.02,0,0.02,0.0191938579739879,0.0152122879502368,0.0241919393398254
"11",310,11,NA,30,0.02,0,0.02,0.0233918128885206,0.0191058871850486,0.0286111346470683
"12",310,12,NA,30,0.02,0,0.02,0.0235325940083526,0.0191109371179691,0.0289470895580444
"13",310,13,NA,30,0.02,0,0.02,0.0186964425006091,0.0148657573516079,0.0234907005572043
"14",310,14,NA,30,0.02,0,0.02,0.0186700767263427,0.0148681380325476,0.0234210974411848
"15",310,15,NA,30,0.02,0,0.02,0.0236761710856188,0.0193597171392075,0.0289266355854996
"16",310,16,NA,30,0.02,0,0.02,0.0251004016108638,0.020674717094831,0.0304440090972543
"17",310,17,NA,30,0.02,0,0.02,0.0206208928209388,0.0168199974586017,0.025258628757287
"18",310,18,NA,30,0.02,0,0.02,0.0208444682095123,0.0167268738815125,0.0259489262940697
"19",310,19,NA,30,0.02,0,0.02,0.0208553326451926,0.0167590689511462,0.0259264077920586
"20",310,20,NA,30,0.02,0,0.02,0.0188846267378275,0.0148078190543548,0.0240564319155591
"21",310,21,NA,30,0.02,0,0.02,0.0171811298987278,0.013334280532628,0.0221128968543705
"22",310,22,NA,30,0.02,0,0.02,0.0219203457945944,0.017406195914398,0.0275723513703568
"23",310,23,NA,30,0.02,0,0.02,0.018676627538258,0.0148016241852891,0.0235418495103486
"24",310,24,NA,30,0.02,0,0.02,0.0214307274623689,0.017016675598398,0.0269583639474347
"25",310,25,NA,30,0.02,0,0.02,0.0227146814442565,0.018330148448647,0.0281179455956625
"26",310,26,NA,30,0.02,0,0.02,0.0220028208771952,0.0176581992078581,0.0273865917126396
"27",310,27,NA,30,0.02,0,0.02,0.0169909564264182,0.0132686362030559,0.0217345174052047
"28",310,28,NA,30,0.02,0,0.02,0.0213126665053791,0.0173253765086974,0.0261931381513984
"29",310,29,NA,30,0.02,0,0.02,0.021720733449967,0.0174065744956399,0.0270746792763539
"30",310,30,NA,30,0.02,0,0.02,0.0164199192530788,0.0127961281909107,0.0210480671383556
"31",310,31,NA,30,0.02,0,0.02,0.0183415138657789,0.0145596268128017,0.0230827419254579
"32",310,32,NA,30,0.02,0,0.02,0.0187516054456718,0.014933175529086,0.0235230966390017
"33",310,33,NA,30,0.02,0,0.02,0.0171056204210724,0.0133847520081637,0.0218379693885514
"34",310,34,NA,30,0.02,0,0.02,0.0174037090091778,0.0135641368346872,0.0223055645642079
"35",310,35,NA,30,0.02,0,0.02,0.0183979620718936,0.0144526793314189,0.0233946603766301
"36",310,36,NA,30,0.02,0,0.02,0.0243362831964648,0.0197884677126103,0.0298974053073289
"37",310,37,NA,30,0.02,0,0.02,0.0208020050155159,0.0168056809788363,0.0257237755932395
"38",310,38,NA,30,0.02,0,0.02,0.0209753539590981,0.0168787953415882,0.0260398308760472
"39",310,39,NA,30,0.02,0,0.02,0.0211480362537765,0.0169466715569189,0.0263630570334295
"40",310,40,NA,30,0.02,0,0.02,0.0192950861866031,0.0154138911299932,0.02412960989848
"41",310,41,NA,30,0.02,0,0.02,0.0197581834501852,0.0155798468639262,0.0250286115892409
"42",310,42,NA,30,0.02,0,0.02,0.0221674876864679,0.0178640618711702,0.0274785974502982
"43",310,43,NA,30,0.02,0,0.02,0.0217086834735331,0.0177479803937847,0.0265293986636026
"44",310,44,NA,30,0.02,0,0.02,0.0196581196581332,0.0155546823005861,0.024816784333332
"45",310,45,NA,30,0.02,0,0.02,0.0217694669500374,0.0174706164755189,0.0270969277788975
"46",310,46,NA,30,0.02,0,0.02,0.022860180759552,0.0185413344394463,0.0281561590761446
"47",310,47,NA,30,0.02,0,0.02,0.0173557937972263,0.0137064877443356,0.0219550869076674
"48",310,48,NA,30,0.02,0,0.02,0.0190610660338547,0.0146269929109959,0.0248054607532798
"49",310,49,NA,30,0.02,0,0.02,0.0202834120633067,0.0161553548752785,0.0254390068964463
"50",310,50,NA,30,0.02,0,0.02,0.0210118883052253,0.0168128788783147,0.0262316190326078
"51",310,51,NA,30,0.02,0,0.02,0.0206489675516224,0.016546010377981,0.0257427138467113
"52",310,52,NA,30,0.02,0,0.02,0.0214234706095719,0.0174560841727239,0.0262684501950108
"53",310,53,NA,30,0.02,0,0.02,0.0182621502209131,0.0142630979478979,0.0233558803483857
"54",310,54,NA,30,0.02,0,0.02,0.0231164383802584,0.0186304114938911,0.0286511218426822
"55",310,55,NA,30,0.02,0,0.02,0.0174934725988796,0.0137911051963488,0.0221674383117454
"56",310,56,NA,30,0.02,0,0.02,0.0193029490651841,0.0153488084396615,0.0242506621278863
"57",310,57,NA,30,0.02,0,0.02,0.0183460344340954,0.0144118159074234,0.0233288168848509
"58",310,58,NA,30,0.02,0,0.02,0.0196399345335516,0.0156172128149728,0.0246728680228589
"59",310,59,NA,30,0.02,0,0.02,0.0212826333730898,0.0170046997930048,0.0266076511934452
"60",310,60,NA,30,0.02,0,0.02,0.0168818272095333,0.0133315041167002,0.0213571737512664
"61",310,61,NA,30,0.02,0,0.02,0.0215529151756545,0.0172964504704227,0.0268282522836385
"62",310,62,NA,30,0.02,0,0.02,0.0165071770701227,0.0130577325361061,0.020848607621789
"63",310,63,NA,30,0.02,0,0.02,0.0200488997729884,0.0161752007602085,0.0248268767894991
"64",310,64,NA,30,0.02,0,0.02,0.0206809583873446,0.0166860067573868,0.0256074700802045
"65",310,65,NA,30,0.02,0,0.02,0.0157710280379426,0.0120981765506683,0.0205357318197227
"66",310,66,NA,30,0.02,0,0.02,0.024554776039333,0.0200353756563963,0.0300623487230024
"67",310,67,NA,30,0.02,0,0.02,0.019225081366418,0.0151037208494732,0.0244431295273208
"68",310,68,NA,30,0.02,0,0.02,0.0192032100888507,0.0151413565310381,0.02432778928145
"69",310,69,NA,30,0.02,0,0.02,0.0203638338311159,0.0162692075878748,0.0254623198781825
"70",310,70,NA,30,0.02,0,0.02,0.0207756232686981,0.0165988153946591,0.0259756915324408
"71",310,71,NA,30,0.02,0,0.02,0.0229700854725601,0.0186306409616752,0.0282911344713972
"72",310,72,NA,30,0.02,0,0.02,0.0184365781741837,0.0147269360600106,0.0230587915959039
"73",310,73,NA,30,0.02,0,0.02,0.0241691842908019,0.0198265019897383,0.0294344982934021
"74",310,74,NA,30,0.02,0,0.02,0.0212765957471179,0.0171216868853158,0.0264126786990063
"75",310,75,NA,30,0.02,0,0.02,0.019225772931423,0.0153351776062668,0.0240792898584405
"76",310,76,NA,30,0.02,0,0.02,0.0177389462536405,0.0139848833370905,0.0224777665112291
"77",310,77,NA,30,0.02,0,0.02,0.0211875490452524,0.0170728673007327,0.0262673972168664
"78",310,78,NA,30,0.02,0,0.02,0.0241315301059505,0.0196893663885082,0.0295456950765566
"79",310,79,NA,30,0.02,0,0.02,0.019365250136495,0.0153984272188544,0.0243287246963543
"80",310,80,NA,30,0.02,0,0.02,0.0197260273972603,0.0156857958334142,0.0247807129216636
"81",310,81,NA,30,0.02,0,0.02,0.0201091640459534,0.0159390868582057,0.0253421451264409
"82",310,82,NA,30,0.02,0,0.02,0.0237717908313106,0.0193733987709311,0.029139088527765
"83",310,83,NA,30,0.02,0,0.02,0.0169537136706136,0.0132656646101136,0.0216446031295938
"84",310,84,NA,30,0.02,0,0.02,0.0177383592017738,0.0139074440944842,0.0226003445717905
"85",310,85,NA,30,0.02,0,0.02,0.0217864923747277,0.0175327715360757,0.0270438237194934
"86",310,86,NA,30,0.02,0,0.02,0.024423710210802,0.019882883085617,0.0299698554885574
"87",310,87,NA,30,0.02,0,0.02,0.0205688166640337,0.0165734356616222,0.0255023925295383
"88",310,88,NA,30,0.02,0,0.02,0.0225861095874182,0.0181776741519939,0.0280331493831919
"89",310,89,NA,30,0.02,0,0.02,0.0199774901605501,0.0158605963104613,0.0251357022844984
"90",310,90,NA,30,0.02,0,0.02,0.0237664686207143,0.0194124706115305,0.0290680707694511
"91",310,91,NA,30,0.02,0,0.02,0.0187908496737204,0.0148672546996293,0.0237249774820479
"92",310,92,NA,30,0.02,0,0.02,0.0195177956371986,0.0154169240263353,0.0246821456135085
"93",310,93,NA,30,0.02,0,0.02,0.022914072230954,0.0187148712299901,0.0280285681877661
"94",310,94,NA,30,0.02,0,0.02,0.0169538632573652,0.0132128737531328,0.0217307219521726
"95",310,95,NA,30,0.02,0,0.02,0.0197168857431749,0.0158203879162842,0.0245491369746289
"96",310,96,NA,30,0.02,0,0.02,0.021099389229496,0.0168830472641354,0.0263405005051165
"97",310,97,NA,30,0.02,0,0.02,0.0201644998673388,0.0161336017249084,0.0251767261136908
"98",310,98,NA,30,0.02,0,0.02,0.0179734305885877,0.014219468354953,0.022695627822461
"99",310,99,NA,30,0.02,0,0.02,0.0211406096361848,0.0171440631438828,0.0260441255476619
"100",310,100,NA,30,0.02,0,0.02,0.0202988440936002,0.016142138786301,0.0254981874411253
"101",310,101,NA,30,0.02,0,0.02,0.019456289978678,0.0154953605872499,0.0244046150616952
"102",310,102,NA,30,0.02,0,0.02,0.0206989247406004,0.0165861701980447,0.0258047299714115
"103",310,103,NA,30,0.02,0,0.02,0.0176170607338635,0.0140921886316322,0.0220039297298562
"104",310,104,NA,30,0.02,0,0.02,0.0226392612451594,0.0181176936494692,0.0282567859910649
"105",310,105,NA,30,0.02,0,0.02,0.0198871271168133,0.0158636295791586,0.0249052806012068
"106",310,106,NA,30,0.02,0,0.02,0.0188536953242836,0.015060661518569,0.0235791372228014
"107",310,107,NA,30,0.02,0,0.02,0.0222841225683782,0.0177241596340192,0.0279838229054042
"108",310,108,NA,30,0.02,0,0.02,0.0217453505022395,0.0174009382125327,0.027144448640339
"109",310,109,NA,30,0.02,0,0.02,0.0169390787518575,0.0130880864601542,0.0218980316327152
"110",310,110,NA,30,0.02,0,0.02,0.0206458443777057,0.0165672050936706,0.0257023510285154
"111",310,111,NA,30,0.02,0,0.02,0.0217126128386701,0.017671783197316,0.026652349367496
"112",310,112,NA,30,0.02,0,0.02,0.0196579014551953,0.0157504716995928,0.0245105594932713
"113",310,113,NA,30,0.02,0,0.02,0.0197146562919207,0.0157730644926866,0.0246165922218623
"114",310,114,NA,30,0.02,0,0.02,0.020023282887078,0.0162364048785331,0.0246712387894401
"115",310,115,NA,30,0.02,0,0.02,0.0200439990275655,0.0161712077423534,0.0248208735009662
"116",310,116,NA,30,0.02,0,0.02,0.023163990523822,0.0188333066152409,0.0284616201095335
"117",310,117,NA,30,0.02,0,0.02,0.0184031710079275,0.0144567784319477,0.0234012651584911
"118",310,118,NA,30,0.02,0,0.02,0.0211226851891069,0.0168251075333438,0.0264884035817722
"119",310,119,NA,30,0.02,0,0.02,0.0175906183374563,0.0138428531671503,0.0223300648170031
"120",310,120,NA,30,0.02,0,0.02,0.0207813798880915,0.016603461620347,0.0259828084446499
"121",310,121,NA,30,0.02,0,0.02,0.0184237461617196,0.0146484934560726,0.0231491098602923
"122",310,122,NA,30,0.02,0,0.02,0.0204732783834087,0.016404972570971,0.0255243112568699
"123",310,123,NA,30,0.02,0,0.02,0.0208388288050646,0.0167457114433093,0.0259060581387591
"124",310,124,NA,30,0.02,0,0.02,0.0186219739349121,0.0147582439907508,0.0234731346015734
"125",310,125,NA,30,0.02,0,0.02,0.0230996508206583,0.0187359309732185,0.0284502421483982
"126",310,126,NA,30,0.02,0,0.02,0.0209588682539275,0.0168656064235846,0.0260192679338888
"127",310,127,NA,30,0.02,0,0.02,0.0162249864791779,0.0126177451479203,0.0208417210140658
"128",310,128,NA,30,0.02,0,0.02,0.0154765137209986,0.0119563343369567,0.0200121112396051
"129",310,129,NA,30,0.02,0,0.02,0.0180505415258223,0.0140400005094935,0.0231797645959641
"130",310,130,NA,30,0.02,0,0.02,0.0188351920693928,0.0150682216929566,0.0235213943035244
"131",310,131,NA,30,0.02,0,0.02,0.0203876164116118,0.0164271451631754,0.0252783899287229
"132",310,132,NA,30,0.02,0,0.02,0.0226824457664665,0.0185253560557408,0.0277460149311386
"133",310,133,NA,30,0.02,0,0.02,0.017580687493152,0.0138599639448374,0.0222776792201933
"134",310,134,NA,30,0.02,0,0.02,0.0197768762687023,0.0158686247820088,0.0246235993521918
"135",310,135,NA,30,0.02,0,0.02,0.021301093839954,0.0169936989932553,0.0266706622444603
"136",310,136,NA,30,0.02,0,0.02,0.0266048328045296,0.022096844609887,0.0320024009839152
"137",310,137,NA,30,0.02,0,0.02,0.0203595980972269,0.0163137335351765,0.0253829602480837
"138",310,138,NA,30,0.02,0,0.02,0.0204136449161591,0.0163333529736959,0.025486838426901
"139",310,139,NA,30,0.02,0,0.02,0.0183052849129023,0.0142968467568656,0.0234108855883853
"140",310,140,NA,30,0.02,0,0.02,0.0189993666925817,0.014779368977465,0.0243944780225369
"141",310,141,NA,30,0.02,0,0.02,0.0174615585092521,0.0137658391258728,0.022127208041746
"142",310,142,NA,30,0.02,0,0.02,0.0199033267072173,0.0157756212480269,0.0250835251280749
"143",310,143,NA,30,0.02,0,0.02,0.0198465202661168,0.0158552546525261,0.0248171766039959
"144",310,144,NA,30,0.02,0,0.02,0.0215264187866928,0.0172504677621486,0.0268333291715152
"145",310,145,NA,30,0.02,0,0.02,0.0180206794682422,0.0140457497250382,0.0230941606833397
"146",310,146,NA,30,0.02,0,0.02,0.0186480186489211,0.0148271314121582,0.023430114788929
"147",310,147,NA,30,0.02,0,0.02,0.0197472353870458,0.0157757111244446,0.0246935031093186
"148",310,148,NA,30,0.02,0,0.02,0.0196871628910464,0.015679562770279,0.0246933842411623
"149",310,149,NA,30,0.02,0,0.02,0.0205874968722216,0.0166104990472952,0.025492010877028
