"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",38,1,"unif",15,0.001,0.5,0.000999408252974301,0.0011503508570114,0.000619060020603545,0.00213663226428036
"2",38,2,"unif",15,0.001,0.5,0.000999946929470031,0.000695134061647501,0.000331431055855511,0.00145737253692734
"3",38,3,"unif",15,0.001,0.5,0.00100065784534377,0.000530954656641916,0.00022101761964009,0.00127496778833765
"4",38,4,"unif",15,0.001,0.5,0.000999686990557799,0.000572491775559484,0.000214897047216905,0.00152422700285011
"5",38,5,"unif",15,0.001,0.5,0.00100076640356173,0.000472199268919058,0.000177241232175303,0.00125739780481552
"6",38,6,"unif",15,0.001,0.5,0.00100012315728491,0.00132772737332139,0.000754179449873109,0.00233643440046948
"7",38,7,"unif",15,0.001,0.5,0.00100025009733509,0.00129608294930958,0.00067450515642809,0.00248903760696963
"8",38,8,"unif",15,0.001,0.5,0.000999944010480851,0.00103329506314588,0.00053772378710458,0.00198468252833308
"9",38,9,"unif",15,0.001,0.5,0.00100018023472697,0.000999400359784345,0.00053781392029062,0.00185641408163518
"10",38,10,"unif",15,0.001,0.5,0.00100049466731885,0.000775279654452935,0.000369646471398079,0.00162531246498994
"11",38,11,"unif",15,0.001,0.5,0.00100071289507081,0.000801763880545626,0.00040101020067171,0.0016023728800894
"12",38,12,"unif",15,0.001,0.5,0.00100014348766574,0.000841649633314913,0.000401295899587677,0.00176436349940455
"13",38,13,"unif",15,0.001,0.5,0.000999232918501972,0.00117481203007674,0.000632226423757932,0.00218203551512625
"14",38,14,"unif",15,0.001,0.5,0.0009998750991251,0.00131578947368494,0.000708108656851819,0.00244369121378885
"15",38,15,"unif",15,0.001,0.5,0.000999324999075712,0.00137851809305465,0.000783035451062454,0.00242575388499717
"16",38,16,"unif",15,0.001,0.5,0.00099976431870614,0.00178083818117087,0.00107388242204469,0.0029518201404256
"17",38,17,"unif",15,0.001,0.5,0.00100075938505775,0.000399440783080808,0.000149927510938343,0.0010637587589194
"18",38,18,"unif",15,0.001,0.5,0.0010005573532313,0.000550478917802861,0.000229149468469598,0.00132180331919449
"19",38,19,"unif",15,0.001,0.5,0.000999843407223508,0.000527565289546599,0.00019802966518592,0.00140470147485204
"20",38,20,"unif",15,0.001,0.5,0.000999294124866813,0.000767606985231331,0.000383924263853453,0.00153414255788004
"21",38,21,"unif",15,0.001,0.5,0.00100021527547247,0.000603937679125057,0.000251412609966305,0.00145004847523161
"22",38,22,"unif",15,0.001,0.5,0.000999463685137839,0.000226680267482741,5.66929530772223e-05,0.00090589328982349
"23",38,23,"unif",15,0.001,0.5,0.00100047194347036,0.000549269471675603,0.000228641137418565,0.00131892858703035
"24",38,24,"unif",15,0.001,0.5,0.00100001005500211,0.000731618095383586,0.000328724670321665,0.00162750416194001
"25",38,25,"unif",15,0.001,0.5,0.00100052723553715,0.000670626557379838,0.000319748086656875,0.00140600316871669
"26",38,26,"unif",15,0.001,0.5,0.000999644077812108,0.00109685203466058,0.000590264922719266,0.00203732458295578
"27",38,27,"unif",15,0.001,0.5,0.0010000952129891,0.00126342387871771,0.00071764661883533,0.00222334656822719
"28",38,28,"unif",15,0.001,0.5,0.000999474321250846,0.0012934937265563,0.000696107582404686,0.00240231273422828
"29",38,29,"unif",15,0.001,0.5,0.00099948619062084,0.00142789148025161,0.000811086798510521,0.00251257621567967
"30",38,30,"unif",15,0.001,0.5,0.000999144768909777,0.00125912868295334,0.000677610245800258,0.00233853266976357
"31",38,31,"unif",15,0.001,0.5,0.0010001108255111,0.000954299650099723,0.000496609460850976,0.00183303726155876
"32",38,32,"unif",15,0.001,0.5,0.00100062942270632,0.000580912863070622,0.000276965520759995,0.0012180115330587
"33",38,33,"unif",15,0.001,0.5,0.00100020289338895,0.000627286983913272,0.000281844213784006,0.00139553116325038
"34",38,34,"unif",15,0.001,0.5,0.000999763213641649,0.00136612021857924,0.000809249234973746,0.00230530830761104
"35",38,35,"unif",15,0.001,0.5,0.00100025581953294,0.000476190476762284,0.000178738544457354,0.00126802620447245
"36",38,36,"unif",15,0.001,0.5,0.000999986719134156,0.000450045004680441,0.000168922506937364,0.00119845354116642
"37",38,37,"unif",15,0.001,0.5,0.00100044287038461,0.000714349495490929,0.000357283768179475,0.00142775336953589
"38",38,38,"unif",15,0.001,0.5,0.00100015146575899,0.000765110941089593,0.000364797400113272,0.00160400708601881
"39",38,39,"unif",15,0.001,0.5,0.000999929361753055,0.00105274239393623,0.000566523738751702,0.00195544145290416
"40",38,40,"unif",15,0.001,0.5,0.00100029354009559,0.000983574309083989,0.000529297528384061,0.00182702758097369
"41",38,41,"unif",15,0.001,0.5,0.00100068867727216,0.000648018144510075,0.00029115780261682,0.00144163703290762
"42",38,42,"unif",15,0.001,0.5,0.000999327506755949,0.000965458056215768,0.000502416833305289,0.00185445906139232
"43",38,43,"unif",15,0.001,0.5,0.000999213981589415,0.000438356164383562,0.000164532614827501,0.00116735873229712
"44",38,44,"unif",15,0.001,0.5,0.00100077686580535,0.00109409190371991,0.000621446864109507,0.00192551728504574
"45",38,45,"unif",15,0.001,0.5,0.000999727836719664,0.000626697307657982,0.000281587028556391,0.00139418147957206
"46",38,46,"unif",15,0.001,0.5,0.000999895153309268,0.000772456411395797,0.000368300275972269,0.00161939681599673
"47",38,47,"unif",15,0.001,0.5,0.00100079260051348,0.00102732689541823,0.000552844527034654,0.00190825928031307
"48",38,48,"unif",15,0.001,0.5,0.000999841693414539,0.00118394144871392,0.000655784102537295,0.00213655830346303
"49",38,49,"unif",15,0.001,0.5,0.00100012192162159,0.000613045610630036,0.000255190621290961,0.00147198344598782
"50",38,50,"unif",15,0.001,0.5,0.000999373631201167,0.00120943358193919,0.000686973102336058,0.00212839223002491
"51",38,51,"unif",15,0.001,0.5,0.000999917472377016,0.000710299340442405,0.000338661087161368,0.0014891566454395
"52",38,52,"unif",15,0.001,0.5,0.00100004073904893,0.00101993509503946,0.000564927137678534,0.00184074408884019
"53",38,53,"unif",15,0.001,0.5,0.00100079640130471,0.000944187998321702,0.000491346081312839,0.00181362773452951
"54",38,54,"unif",15,0.001,0.5,0.00100075202473951,0.00076584338502791,0.000383041568964473,0.00153062163194145
"55",38,55,"unif",15,0.001,0.5,0.000999275272076511,0.000951565324959695,0.000512068391357136,0.00176760561995325
"56",38,56,"unif",15,0.001,0.5,0.000999235232188219,0.000883587364701317,0.000441940063416204,0.00176580970603092
"57",38,57,"unif",15,0.001,0.5,0.00100018883442269,0.00180288461538477,0.00113617889469078,0.00285969083133938
"58",38,58,"unif",15,0.001,0.5,0.000999434973609453,0.0012218045112782,0.000709576482818199,0.00210302077740126
"59",38,59,"unif",15,0.001,0.5,0.00100050932746496,0.00107112253641971,0.000576416724470566,0.00198956110325119
"60",38,60,"unif",15,0.001,0.5,0.000999148534813324,0.0011548556430448,0.000639670717439466,0.00208410048057218
"61",38,61,"unif",15,0.001,0.5,0.000999905722358128,0.000865551068172925,0.000450424413698829,0.00166263634335023
"62",38,62,"unif",15,0.001,0.5,0.000999277487166174,0.00126198889450989,0.000679150340831767,0.00234383924888678
"63",38,63,"unif",15,0.001,0.5,0.000999382863625314,0.00100457640361769,0.000522776582390538,0.00192955392607803
"64",38,64,"unif",15,0.001,0.5,0.00099954895854804,0.000786075238632775,0.000374794145880428,0.00164793242310587
"65",38,65,"unif",15,0.001,0.5,0.00100054049007199,0.00102554540371661,0.000568036195133572,0.0018508604762184
"66",38,66,"unif",15,0.001,0.5,0.000999709562019332,0.000984144341171251,0.000512142238402217,0.00189033174078173
"67",38,67,"unif",15,0.001,0.5,0.00100013286283474,0.00152565880721226,0.000845104554798602,0.00275274669690084
"68",38,68,"unif",15,0.001,0.5,0.001000626243668,0.000823214653220998,0.000411739810940493,0.00164522272885753
"69",38,69,"unif",15,0.001,0.5,0.000999764457880205,0.000915990578386788,0.000436745434658247,0.00192010603513941
"70",38,70,"unif",15,0.001,0.5,0.00100031349907391,0.00164871400308209,0.000994190298398344,0.0027329635966794
"71",38,71,"unif",15,0.001,0.5,0.000999717133898199,0.000846142998301232,0.000380189976113955,0.00188208327373281
"72",38,72,"unif",15,0.001,0.5,0.000999206912247441,0.000422074496208567,0.000158422410492289,0.00112401228210074
"73",38,73,"unif",15,0.001,0.5,0.000999458578848642,0.000660589245821649,0.000274985121748932,0.00158605764662647
"74",38,74,"unif",15,0.001,0.5,0.000999969961940459,0.0015394765779635,0.000911963501325339,0.00259765255123937
"75",38,75,"unif",15,0.001,0.5,0.00100019649005764,0.000523012552329653,0.000217709934362416,0.00125591439735586
"76",38,76,"unif",15,0.001,0.5,0.00100044180710218,0.000693549985142356,0.000330674291556323,0.00145405936320676
"77",38,77,"unif",15,0.001,0.5,0.00100031460921724,0.000922131147543729,0.000479866561167118,0.00177128246990907
"78",38,78,"unif",15,0.001,0.5,0.00100065359180231,0.000339866322915652,0.000109627440094687,0.0010531422080371
"79",38,79,"unif",15,0.001,0.5,0.000999179074631036,0.000911473168509621,0.000455889583629359,0.0018215048759566
"80",38,80,"unif",15,0.001,0.5,0.00100001468868383,0.000668077051585572,0.000300172157606967,0.00148623284195436
"81",38,81,"unif",15,0.001,0.5,0.00100019883597722,0.00107023411372098,0.000535310217118991,0.0021385521158849
"82",38,82,"unif",15,0.001,0.5,0.000999488423881246,0.00117868929759379,0.00063431549665708,0.00218922491202394
"83",38,83,"unif",15,0.001,0.5,0.00100053771944508,0.00060612183057638,0.000272333447442522,0.00134846966724353
"84",38,84,"unif",15,0.001,0.5,0.00100076610622381,0.0013427734375,0.000743778726067413,0.00242299280325515
"85",38,85,"unif",15,0.001,0.5,0.000999135184681051,0.000567778566905384,0.000213118312904424,0.00151175326933063
"86",38,86,"unif",15,0.001,0.5,0.00100044822865383,0.00133451957295377,0.000758037607173982,0.00234838145319887
"87",38,87,"unif",15,0.001,0.5,0.000999352601133429,0.000570125430551562,0.000237332342056126,0.00136892998679859
"88",38,88,"unif",15,0.001,0.5,0.000999733989703401,0.001421231004701,0.000825419946527569,0.00244606218964455
"89",38,89,"unif",15,0.001,0.5,0.00099954669803152,0.000490436489553291,0.000184087713437867,0.00130592836648669
"90",38,90,"unif",15,0.001,0.5,0.00100080225241651,0.00123070038040538,0.000681689234295204,0.0022208852499228
"91",38,91,"unif",15,0.001,0.5,0.00100031091536675,0.00118708452134391,0.000638839564456105,0.00220478914659348
"92",38,92,"unif",15,0.001,0.5,0.000999545713131135,0.0013034168140769,0.000772098524372152,0.00219955604766902
"93",38,93,"unif",15,0.001,0.5,0.000999729652173569,0.000766185672337973,0.000344257556889899,0.00170435464194644
"94",38,94,"unif",15,0.001,0.5,0.00100079759390517,0.00106974753958133,0.000575676557833407,0.00198700895912891
"95",38,95,"unif",15,0.001,0.5,0.00100039467237488,0.000497203231821006,0.000186621753041338,0.00132397919161884
"96",38,96,"unif",15,0.001,0.5,0.000999206435855236,0.000980872976951823,0.000490606480207507,0.00196010544312922
"97",38,97,"unif",15,0.001,0.5,0.0010005815631052,0.00144204104270662,0.000837508547957809,0.00248185477766013
"98",38,98,"unif",15,0.001,0.5,0.0010001979655947,0.00140859241372796,0.000834414213549554,0.00237693494673917
"99",38,99,"unif",15,0.001,0.5,0.001000587342072,0.000603439606149714,0.000271130282163657,0.00134249506959384
"100",38,100,"unif",15,0.001,0.5,0.000999836146191452,0.0011013215859031,0.000573130522795729,0.00211525773288036
"101",38,101,"unif",15,0.001,0.5,0.00100085022399849,0.00104082340696357,0.000541642386101522,0.00199913259202618
"102",38,102,"unif",15,0.001,0.5,0.000999518722414983,0.000989010989011023,0.000514674974212071,0.001899674840616
"103",38,103,"unif",15,0.001,0.5,0.00100083400114432,0.00121928343650355,0.000708112142256602,0.00209868358899704
"104",38,104,"unif",15,0.001,0.5,0.000999575101988894,0.000515623389332356,0.000214637642179334,0.0012381578791541
"105",38,105,"unif",15,0.001,0.5,0.00100041233060158,0.00106295027754838,0.000553158844574988,0.00204160599161528
"106",38,106,"unif",15,0.001,0.5,0.00100039438547532,0.00103319126953524,0.000516778755035348,0.00206458434508749
"107",38,107,"unif",15,0.001,0.5,0.000999500680220953,0.0006016847184788,0.000250466975933811,0.00144468645713825
"108",38,108,"unif",15,0.001,0.5,0.000999879437299768,0.00061855670103148,0.000277919264995382,0.00137612867708668
"109",38,109,"unif",15,0.001,0.5,0.00100057372641613,0.000858000858001226,0.000429140845501497,0.00171470503108221
"110",38,110,"unif",15,0.001,0.5,0.00099981344724517,0.000524824183912046,0.000218463797160433,0.00126026425212861
"111",38,111,"unif",15,0.001,0.5,0.000999189879792278,0.00122144863808516,0.000657328462257575,0.00226859849614226
"112",38,112,"unif",15,0.001,0.5,0.000999769855025089,0.00105226236408368,0.000547596074613491,0.00202109018782397
"113",38,113,"unif",15,0.001,0.5,0.000999262738680767,0.000676513699512981,0.00030396419751721,0.00150498592973607
"114",38,114,"unif",15,0.001,0.5,0.000999336565684549,0.000696136442745114,0.000312779874628033,0.00154862357135007
"115",38,115,"unif",15,0.001,0.5,0.00100066608558238,0.000755694699343664,0.00036030724938659,0.00158427763592706
"116",38,116,"unif",15,0.001,0.5,0.00100068213914716,0.00136208853576283,0.00077370130157164,0.00239686134777249
