"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",29,1,"unif",5,0.001,0.1,0.00100003729189557,0.00117508813161339,0.000379041350639859,0.00363687652236647
"2",29,2,"unif",5,0.001,0.1,0.000999890006748999,0.00111265646731572,0.000417662450364715,0.002960701273323
"3",29,3,"unif",5,0.001,0.1,0.000999946449976,0.000824628917003501,0.000265985922374392,0.00255357767453098
"4",29,4,"unif",5,0.001,0.1,0.00100006538592802,0.000937207122774132,0.000302301009395471,0.00290170101184172
"5",29,5,"unif",5,0.001,0.1,0.000999969692222646,0.00199600798420404,0.000951859870619436,0.00418074720153008
"6",29,6,"unif",5,0.001,0.1,0.000999971154657309,0.00055248618800935,0.000138182177057726,0.00220623416728132
"7",29,7,"unif",5,0.001,0.1,0.00100008216933956,0.000457875457875514,6.44943964383743e-05,0.00324288746958453
"8",29,8,"unif",5,0.001,0.1,0.00100008687448773,0.000394632992777799,5.55914145630698e-05,0.00279564435058962
"9",29,9,"unif",5,0.001,0.1,0.000999866435425276,0.000732600732600764,0.000183229399322681,0.00292431830515944
"10",29,10,"unif",5,0.001,0.1,0.00100003098188884,0.000617283950623943,0.000154387187832558,0.00246465583883868
"11",29,11,"unif",5,0.001,0.1,0.000999995441573009,0.000343642616846076,4.84129105839728e-05,0.0024348466920816
"12",29,12,"unif",5,0.001,0.1,0.000999994595680943,0.00120627261761159,0.000452809240634773,0.00320945475942429
"13",29,13,"unif",5,0.001,0.1,0.00100015058870888,0.000551116009967763,0.000137838400339327,0.00220078666810748
"14",29,14,"unif",5,0.001,0.1,0.000999937410926252,0.000897666068222622,0.000289545558482583,0.00277944586040428
"15",29,15,"unif",5,0.001,0.1,0.000999926752166157,0.000728597456089962,0.000182244514655751,0.00290810410534067
"16",29,16,"unif",5,0.001,0.1,0.000999941819512569,0.000633512828874832,0.000158448806197586,0.00252931904031773
"17",29,17,"unif",5,0.001,0.1,0.000999970822902974,0.000972447325769854,0.000313669153905904,0.00301064606882985
"18",29,18,"unif",5,0.001,0.1,0.00100005174747714,0.00155617802676917,0.000647871851174551,0.00373315821535403
"19",29,19,"unif",5,0.001,0.1,0.00100004773466636,0.00112044817929954,0.000420589136028231,0.00298139705562671
"20",29,20,"unif",5,0.001,0.1,0.000999861360178295,0.00197784810126599,0.00082347257917759,0.0047427902770583
"21",29,21,"unif",5,0.001,0.1,0.000999985382035193,0.00194363459669626,0.00087345470880356,0.00431935873268265
"22",29,22,"unif",5,0.001,0.1,0.000999947744698878,0.00169395821569735,0.000761223169409798,0.00376527710298236
"23",29,23,"unif",5,0.001,0.1,0.0010000927335342,0.000328191668709322,4.62361208043838e-05,0.00232556022087354
"24",29,24,"unif",5,0.001,0.1,0.001000032465711,0.000362056480811005,5.09983088799138e-05,0.00256550960257653
"25",29,25,"unif",5,0.001,0.1,0.000999829452761485,0.000757575757575858,0.000189476154339025,0.00302383664620267
"26",29,26,"unif",5,0.001,0.1,0.00100007250247827,0.000809279741036015,0.000261034185537395,0.0025061094274731
"27",29,27,"unif",5,0.001,0.1,0.00100012993512395,0.00238853504076336,0.00107349840543678,0.00530593625718742
"28",29,28,"unif",5,0.001,0.1,0.00100014871564125,0.000798509449309292,0.000257563229837644,0.0024727658793306
"29",29,29,"unif",5,0.001,0.1,0.000999963569422716,0.00124275062137548,0.000400869438057026,0.00384589603259927
"30",29,30,"unif",5,0.001,0.1,0.00100002307380284,0.000955109837661147,0.000308077613554633,0.00295703555016202
"31",29,31,"unif",5,0.001,0.1,0.00100010075682371,0.000850099178237463,0.000274201226817997,0.00263235631198858
"32",29,32,"unif",5,0.001,0.1,0.00100002795922173,0.000815438977983162,0.00026302051210428,0.00252516400397426
"33",29,33,"unif",5,0.001,0.1,0.00100016268290643,0.000492610837438424,6.93867534520502e-05,0.0034882822073315
"34",29,34,"unif",5,0.001,0.1,0.00100012722878117,0.00149142431021626,0.000559870648758846,0.00396681301328887
"35",29,35,"unif",5,0.001,0.1,0.00100011058737194,9.85588218099225e-14,0,1
"36",29,36,"unif",5,0.001,0.1,0.00099992752023197,0.000841750842542991,0.000271514858980711,0.00260647505005393
"37",29,37,"unif",5,0.001,0.1,0.00100017274118321,0.00152905198972724,0.000636589735995472,0.00366810269035733
"38",29,38,"unif",5,0.001,0.1,0.0010000063543149,0.00178571428571512,0.000670372020659655,0.00474790878305485
"39",29,39,"unif",5,0.001,0.1,0.00100012905537021,0.000507872016254977,0.000127021577251795,0.00202831481076476
"40",29,40,"unif",5,0.001,0.1,0.000999977276064814,0.000348675036479948,4.9118141826972e-05,0.00247062624240689
"41",29,41,"unif",5,0.001,0.1,0.0009999119472224,0.000971502590673858,0.000313364523096718,0.00300772430491004
"42",29,42,"unif",5,0.001,0.1,0.000999899269773454,0.000741106719389776,0.000239043619286968,0.00229523163955133
"43",29,43,"unif",5,0.001,0.1,0.000999885347834954,0.000899820035992802,0.00029024040790952,0.00278610590715133
"44",29,44,"unif",5,0.001,0.1,0.00100014183795064,0.00085275724843712,0.000275058839538959,0.00264057475886425
"45",29,45,"unif",5,0.001,0.1,0.0010000464393747,0.00136761487964997,0.000569352751415802,0.0032814073118664
"46",29,46,"unif",5,0.001,0.1,0.00100012453544174,0.000990752972264234,0.000319575001285009,0.00306722766826545
"47",29,47,"unif",5,0.001,0.1,0.000999920932270062,0.00161082474226805,0.000670627282034567,0.00386405148886239
"48",29,48,"unif",5,0.001,0.1,0.000999855648306051,0.0011090573012939,0.000357739051680081,0.00343286431301915
"49",29,49,"unif",5,0.001,0.1,0.000999829406438471,0.000985869208020852,0.000317999343541525,0.0030521328978111
"50",29,50,"unif",5,0.001,0.1,0.00100011392430514,0.00110253583242757,0.000355636180770307,0.00341270332586408
"51",29,51,"unif",5,0.001,0.1,0.0010001551764649,0.000347101700801151,4.88920992610255e-05,0.00245971929058592
"52",29,52,"unif",5,0.001,0.1,0.000999984901625325,0.00151057401812689,0.00048727467080286,0.00467280269088658
"53",29,53,"unif",5,0.001,0.1,0.000999969260997348,0.00103626944184373,0.000334286290265429,0.00320764922839687
"54",29,54,"unif",5,0.001,0.1,0.0010001490765566,0.00178571428571429,0.000670371705667175,0.0047479110048824
"55",29,55,"unif",5,0.001,0.1,0.00100012823485669,0.00152555301296796,0.000572685246015083,0.00405742235482698
"56",29,56,"unif",5,0.001,0.1,0.000999934427859496,0.000943396226415094,0.000304297551467141,0.00292083543157064
"57",29,57,"unif",5,0.001,0.1,0.00100000447713645,0.00247349823321555,0.00117964674137277,0.00517910402150336
"58",29,58,"unif",5,0.001,0.1,0.00099998881681206,0.0013426423205197,0.000558960516541877,0.00322153124328565
"59",29,59,"unif",5,0.001,0.1,0.000999830014445682,0.00100976102322454,0.000325706331614368,0.00312598805261112
"60",29,60,"unif",5,0.001,0.1,0.000999959888586458,0.00152207001522182,0.00057137753729161,0.00404817494995799
"61",29,61,"unif",5,0.001,0.1,0.00100011549696642,0.000394011035058978,5.55055524212807e-05,0.00279115950639815
"62",29,62,"unif",5,0.001,0.1,0.00099994069520172,0.00178762960314748,0.00074425517399349,0.00428743903648492
"63",29,63,"unif",5,0.001,0.1,0.00100008126483227,0.00144404332130297,0.000542081253163177,0.00384100098630014
"64",29,64,"unif",5,0.001,0.1,0.000999978925413338,0.000833680700294941,0.000208511874068566,0.00332701877550447
"65",29,65,"unif",5,0.001,0.1,0.000999834988705146,0.00104675506862341,0.000337665861512848,0.00324008615755215
"66",29,66,"unif",5,0.001,0.1,0.00100005669252735,0.000779727095517028,0.000195016715478275,0.00311209299532758
"67",29,67,"unif",5,0.001,0.1,0.000999843346509161,0.00217864923747302,0.000979103139013677,0.00484069568885803
"68",29,68,"unif",5,0.001,0.1,0.00100009374997501,3.01338199314644e-14,0,1
"69",29,69,"unif",5,0.001,0.1,0.00100005592147222,0.000957854406133797,0.000308962082056145,0.00296552898015046
