"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",89,1,NA,30,0.002,0,0.002,0.00122100122100611,0.000171969540219942,0.00861409998848917
"2",89,2,NA,30,0.002,0,0.002,0.00124688279302279,0.00017561424454898,0.0087955338278264
"3",89,3,NA,30,0.002,0,0.002,2.98971830570554e-13,0,1
"4",89,4,NA,30,0.002,0,0.002,2.77829805357351e-13,0,1
"5",89,5,NA,30,0.002,0,0.002,0.00124378109454809,0.00017517794784739,0.00877376859923221
"6",89,6,NA,30,0.002,0,0.002,0.0023501762728915,0.000587888968436173,0.00934578963463198
"7",89,7,NA,30,0.002,0,0.002,0.00355871886124018,0.00114822182172532,0.0109740485070743
"8",89,8,NA,30,0.002,0,0.002,0.00352526439494284,0.00113742598387578,0.0108714169542247
"9",89,9,NA,30,0.002,0,0.002,0.00110132158590786,0.000155115765895137,0.00777450052255991
"10",89,10,NA,30,0.002,0,0.002,0.00235571260585354,0.000589256891368247,0.00936795695533029
"11",89,11,NA,30,0.002,0,0.002,3.25439376185317e-13,0,1
"12",89,12,NA,30,0.002,0,0.002,0.00218818380988634,0.000547345592148968,0.00870510047249851
"13",89,13,NA,30,0.002,0,0.002,0.00400000000000007,0.00150208087073326,0.0106077592535232
"14",89,14,NA,30,0.002,0,0.002,0.00450450450450477,0.00169164769113857,0.0119386208799522
"15",89,15,NA,30,0.002,0,0.002,0.00315126050421346,0.0010167082174144,0.0097236292607542
"16",89,16,NA,30,0.002,0,0.002,0.00120918984280849,0.00017030614386718,0.00853128860205914
"17",89,17,NA,30,0.002,0,0.002,0.00268456377218493,0.000671552582617016,0.0106672623321049
"18",89,18,NA,30,0.002,0,0.002,0.00535905680600214,0.00223233015034911,0.0128090297147036
"19",89,19,NA,30,0.002,0,0.002,0.00115606936418138,0.00016282609843421,0.00815868140923424
"20",89,20,NA,30,0.002,0,0.002,2.46666614464467e-13,0,1
"21",89,21,NA,30,0.002,0,0.002,0.00464576074332183,0.00174472899501129,0.0123109680273509
"22",89,22,NA,30,0.002,0,0.002,2.69425636408161e-13,0,1
"23",89,23,NA,30,0.002,0,0.002,0.00122100122101334,0.000171969814182259,0.00861408638147866
"24",89,24,NA,30,0.002,0,0.002,0.00138121546962015,0.000194530881849051,0.00973646140428437
"25",89,25,NA,30,0.002,0,0.002,0.00125786163522762,0.000177160388624968,0.00887247858844648
"26",89,26,NA,30,0.002,0,0.002,0.00240384615686619,0.000601299237887964,0.00955830423729005
