"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",341,1,"beta",5,0.02,0.1,0.0200303087362129,0.0183094293564248,0.0142416816634499,0.0235113071084452
"2",341,2,"beta",5,0.02,0.1,0.0200039736605589,0.0183727034120735,0.014165256034557,0.0237997011223101
"3",341,3,"beta",5,0.02,0.1,0.0200428699918282,0.0212952158693116,0.0169627661681355,0.0267041545642072
"4",341,4,"beta",5,0.02,0.1,0.0200711600984543,0.0218705035971225,0.0175012621758928,0.0273002295739679
"5",341,5,"beta",5,0.02,0.1,0.0199393981861703,0.0236010658545879,0.0184424533601138,0.0301582804079894
"6",341,6,"beta",5,0.02,0.1,0.020003325694382,0.0222882615156095,0.0173433142834549,0.0286020801422341
"7",341,7,"beta",5,0.02,0.1,0.0199594353269388,0.0169102894812275,0.0131236494565138,0.0217654132429478
"8",341,8,"beta",5,0.02,0.1,0.0200190894023498,0.0188524590163935,0.0141495263686674,0.0250787594749536
"9",341,9,"beta",5,0.02,0.1,0.0199498926486375,0.0188797986154814,0.0146861449955395,0.0242414951490712
"10",341,10,"beta",5,0.02,0.1,0.0199690131575142,0.0253411306042921,0.0199201482306432,0.0321889039058401
"11",341,11,"beta",5,0.02,0.1,0.0200084811138035,0.018189884649512,0.014672922146602,0.0225305545347469
"12",341,12,"beta",5,0.02,0.1,0.0199862203435466,0.0189668080858585,0.015173696155251,0.0236853155355064
"13",341,13,"beta",5,0.02,0.1,0.0200201349427671,0.0211774671749259,0.0160862113236386,0.027834510928217
"14",341,14,"beta",5,0.02,0.1,0.0199627332722279,0.0162656726533378,0.01227882041456,0.0215188270786167
"15",341,15,"beta",5,0.02,0.1,0.0199940656958415,0.0213028712565607,0.0168586935105223,0.0268865549290364
"16",341,16,"beta",5,0.02,0.1,0.0200170145918576,0.0199692780337942,0.0156893901840825,0.0253865594275572
"17",341,17,"beta",5,0.02,0.1,0.0199978624002942,0.0211640211640212,0.0167198442674385,0.0267573263386844
"18",341,18,"beta",5,0.02,0.1,0.0200563657767793,0.0170648464163824,0.0131241748443673,0.0221621744480179
"19",341,19,"beta",5,0.02,0.1,0.0200125654821547,0.0178813329720943,0.0140720036985905,0.0226981176578211
"20",341,20,"beta",5,0.02,0.1,0.0200026423706332,0.0171630489656773,0.012288383010094,0.0239246019132964
"21",341,21,"beta",5,0.02,0.1,0.0199953489485524,0.022437673130195,0.0180822016239798,0.0278125342542682
"22",341,22,"beta",5,0.02,0.1,0.0200810914787047,0.0209296004349008,0.0167713030330322,0.0260915515903023
"23",341,23,"beta",5,0.02,0.1,0.0200280385292526,0.0194805194805779,0.0150555735391193,0.0251727520017647
"24",341,24,"beta",5,0.02,0.1,0.0199475135874598,0.0210235131396957,0.0168221982138668,0.0262460887450502
"25",341,25,"beta",5,0.02,0.1,0.0200284959228635,0.0136592379583034,0.00995448278290931,0.0187167240880843
"26",341,26,"beta",5,0.02,0.1,0.0200496581933214,0.021513087128003,0.0167388455575269,0.0276107966298004
"27",341,27,"beta",5,0.02,0.1,0.0199711525651049,0.0156928213689482,0.0118103923163953,0.0208246254233955
"28",341,28,"beta",5,0.02,0.1,0.0200687435683936,0.0208604954367666,0.0167861988473757,0.0258976458053118
"29",341,29,"beta",5,0.02,0.1,0.020019002287878,0.0181818181818182,0.0132572780662695,0.0248894836435492
"30",341,30,"beta",5,0.02,0.1,0.0200086245743848,0.0135834411384217,0.010053486382845,0.0183298753993743
"31",341,31,"beta",5,0.02,0.1,0.0199945408832771,0.0214468629962317,0.016914017721262,0.0271609189203675
"32",341,32,"beta",5,0.02,0.1,0.0199628370370434,0.0184834123222879,0.0135328261623354,0.0251987630532619
"33",341,33,"beta",5,0.02,0.1,0.0200200009928245,0.0162664601097254,0.0120428643498693,0.0219384352293887
"34",341,34,"beta",5,0.02,0.1,0.0199404750477029,0.0206766917293317,0.0159077772987914,0.0268362689483547
"35",341,35,"beta",5,0.02,0.1,0.0199911411454289,0.0195374800637959,0.0147964564994933,0.0257578876429542
"36",341,36,"beta",5,0.02,0.1,0.02000484791158,0.0183940573045663,0.0140429114525953,0.0240604900736946
"37",341,37,"beta",5,0.02,0.1,0.0200137086928423,0.0207185942827172,0.0166489157787817,0.0257570124820823
"38",341,38,"beta",5,0.02,0.1,0.0200519542204434,0.0231213872832372,0.0182695467762043,0.0292233751469522
"39",341,39,"beta",5,0.02,0.1,0.019992542778169,0.0194468452895421,0.0145502607782595,0.025947883069037
"40",341,40,"beta",5,0.02,0.1,0.0200126429309249,0.0187175043328052,0.0143627549773301,0.0243599698455357
"41",341,41,"beta",5,0.02,0.1,0.0200741096558521,0.0184593539226127,0.0140928559376054,0.0241456238741573
"42",341,42,"beta",5,0.02,0.1,0.0199947357318859,0.0227781926811053,0.0177621177098697,0.0291687558519448
"43",341,43,"beta",5,0.02,0.1,0.0200500771902607,0.022634391700723,0.0180032874597176,0.0284223054507833
"44",341,44,"beta",5,0.02,0.1,0.0200166513145279,0.0188205771643664,0.0146399931190574,0.0241656875305559
"45",341,45,"beta",5,0.02,0.1,0.0199727295138454,0.0240192153722978,0.019575365449584,0.0294415802146557
