"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",680,1,"unif",5,0.4,0.5,0.281111199563624,0.439419795222252,0.411233326882422,0.468002530471622
"2",680,2,"unif",5,0.4,0.5,0.28150033216672,0.383440514469453,0.356805003652523,0.410794457170671
"3",680,3,"unif",5,0.4,0.5,0.35837705338206,0.333846153848624,0.298624510833941,0.371024472483416
"4",680,4,"unif",5,0.4,0.5,0.450476849072298,0.357561547479487,0.326077280797539,0.390325075117859
"5",680,5,"unif",5,0.4,0.5,0.462973389462461,0.382889200575993,0.347894885259783,0.419141045717747
"6",680,6,"unif",5,0.4,0.5,0.355266680688351,0.440476190479857,0.397692839869151,0.484162355367532
"7",680,7,"unif",5,0.4,0.5,0.534916052859495,0.521186440677966,0.484341169965747,0.557802633389061
"8",680,8,"unif",5,0.4,0.5,0.408918405533831,0.323766816143498,0.296930559882172,0.351814821727176
"9",680,9,"unif",5,0.4,0.5,0.302059432096802,0.359139784946249,0.316791644862371,0.403803060590623
"10",680,10,"unif",5,0.4,0.5,0.335417644373855,0.4001610305962,0.373247739167604,0.427690672872286
"11",680,11,"unif",5,0.4,0.5,0.472109835390548,0.327093596064811,0.298910886948714,0.35658202106272
"12",680,12,"unif",5,0.4,0.5,0.339388108090219,0.474169741698575,0.444570860904893,0.503951264860541
"13",680,13,"unif",5,0.4,0.5,0.349309155408987,0.490990990991,0.453148172660989,0.528937338190895
"14",680,14,"unif",5,0.4,0.5,0.285180038449726,0.440694310511091,0.410732612180253,0.471094317228785
"15",680,15,"unif",5,0.4,0.5,0.389336187310254,0.471586089906701,0.443214822606303,0.500142114783504
"16",680,16,"unif",5,0.4,0.5,0.398034944320153,0.334131736529296,0.302936354836576,0.366848903006007
"17",680,17,"unif",5,0.4,0.5,0.457866365854228,0.379350348027968,0.347536577089875,0.412236367664335
"18",680,18,"unif",5,0.4,0.5,0.383984793354065,0.440677966101843,0.404492965790803,0.477504398967876
"19",680,19,"unif",5,0.4,0.5,0.400403702878677,0.357255520507235,0.33133377821306,0.384040494605573
"20",680,20,"unif",5,0.4,0.5,0.512084760483463,0.481262327416486,0.438020842446375,0.524786329923914
"21",680,21,"unif",5,0.4,0.5,0.317060762504395,0.344086021519446,0.308565568741291,0.381439686971087
"22",680,22,"unif",5,0.4,0.5,0.495921427756831,0.439929328621969,0.411248466898996,0.469016977802502
"23",680,23,"unif",5,0.4,0.5,0.442461180291505,0.440677966133654,0.401086655316912,0.481038440881779
"24",680,24,"unif",5,0.4,0.5,0.330332490825924,0.395663956640264,0.360981276674153,0.431429148251779
"25",680,25,"unif",5,0.4,0.5,0.484809227114986,0.473244147157642,0.44506368008221,0.501596122747948
"26",680,26,"unif",5,0.4,0.5,0.481010548013656,0.43232044198895,0.396654055899222,0.468702518276578
"27",680,27,"unif",5,0.4,0.5,0.487099813782153,0.450286806883429,0.420354531246044,0.480583340394244
"28",680,28,"unif",5,0.4,0.5,0.504536676811655,0.392523364486194,0.365003795014142,0.420743004942926
"29",680,29,"unif",5,0.4,0.5,0.414682237875176,0.390070921985861,0.350643278022128,0.430989437977603
"30",680,30,"unif",5,0.4,0.5,0.392771139005357,0.299798792756539,0.261122541901739,0.341555496180529
"31",680,31,"unif",5,0.4,0.5,0.413433848737292,0.353440951574293,0.326632393254859,0.381204197467185
"32",680,32,"unif",5,0.4,0.5,0.317399113104279,0.473522640061417,0.446516597887532,0.500684495562947
"33",680,33,"unif",5,0.4,0.5,0.523320731168088,0.494917904612979,0.467559912117574,0.522306364094878
"34",680,34,"unif",5,0.4,0.5,0.400082009580589,0.299126637564573,0.270340935841467,0.329592897930128
"35",680,35,"unif",5,0.4,0.5,0.319074787904093,0.404140414041404,0.375646261297808,0.433295970164536
"36",680,36,"unif",5,0.4,0.5,0.484820557838081,0.367153912295855,0.339914341961885,0.395269223571452
"37",680,37,"unif",5,0.4,0.5,0.421208788964737,0.380307136404698,0.352152974647151,0.40929014316403
"38",680,38,"unif",5,0.4,0.5,0.518582049265224,0.442477876106213,0.408197968346447,0.477314699530919
"39",680,39,"unif",5,0.4,0.5,0.268685633421464,0.391462306993644,0.363040423837868,0.420639864944761
"40",680,40,"unif",5,0.4,0.5,0.394330911228565,0.469539375928895,0.432078272970621,0.507346898443961
"41",680,41,"unif",5,0.4,0.5,0.36630812033375,0.369565217394215,0.330282021581901,0.41065575718581
"42",680,42,"unif",5,0.4,0.5,0.37995808762032,0.296224588578428,0.269157877982905,0.324803493642598
"43",680,43,"unif",5,0.4,0.5,0.353833921157558,0.362637362637431,0.326190957299366,0.400734142204682
"44",680,44,"unif",5,0.4,0.5,0.441253394121199,0.454545454545455,0.423221724597988,0.486233129084899
"45",680,45,"unif",5,0.4,0.5,0.500657851903185,0.385307346342839,0.349095174899276,0.422835694809808
"46",680,46,"unif",5,0.4,0.5,0.391778904928828,0.348614072494847,0.318769977188873,0.379694922357705
"47",680,47,"unif",5,0.4,0.5,0.307291809616496,0.340112994350499,0.309627878367407,0.371982350692579
"48",680,48,"unif",5,0.4,0.5,0.401721004015535,0.419126328217237,0.386310301647078,0.452673756115282
"49",680,49,"unif",5,0.4,0.5,0.292390026778281,0.426356589147287,0.384332284325777,0.469472038696816
"50",680,50,"unif",5,0.4,0.5,0.406057706538168,0.406619385342886,0.379901016463417,0.433901990584724
"51",680,51,"unif",5,0.4,0.5,0.347547167605693,0.303954802259887,0.274527460133489,0.335079595464315
"52",680,52,"unif",5,0.4,0.5,0.371972962915012,0.345331833553286,0.314778473086073,0.377218216060397
"53",680,53,"unif",5,0.4,0.5,0.349629717602745,0.369734789391576,0.333205892390644,0.407819031120251
"54",680,54,"unif",5,0.4,0.5,0.321105637722541,0.347313237221521,0.314341459231395,0.381817589327039
"55",680,55,"unif",5,0.4,0.5,0.529394441058115,0.363636363656898,0.328355702606726,0.40044766739576
"56",680,56,"unif",5,0.4,0.5,0.536544484728623,0.363166953528404,0.32503552524735,0.403100181759311
"57",680,57,"unif",5,0.4,0.5,0.355696650480858,0.372943327239581,0.344761439990009,0.402015491747354
"58",680,58,"unif",5,0.4,0.5,0.360797501085597,0.502487562189055,0.474290743374207,0.530668567384675
"59",680,59,"unif",5,0.4,0.5,0.393842222538933,0.373534338360596,0.346527317416772,0.401353431157022
"60",680,60,"unif",5,0.4,0.5,0.261720646291238,0.487972508591162,0.447530753698302,0.528572341199865
"61",680,61,"unif",5,0.4,0.5,0.346442324447044,0.474137931034484,0.43725148684369,0.511308812406294
"62",680,62,"unif",5,0.4,0.5,0.446843937923968,0.427631578947368,0.400080725600052,0.455638718639663
"63",680,63,"unif",5,0.4,0.5,0.34106563659775,0.443641618497426,0.407004015124233,0.480902645807662
"64",680,64,"unif",5,0.4,0.5,0.322952154571955,0.393008474576271,0.362323956566885,0.424561462193691
"65",680,65,"unif",5,0.4,0.5,0.53406107297017,0.382432432432433,0.348079297806149,0.418002101847016
"66",680,66,"unif",5,0.4,0.5,0.345453202488259,0.369881109643335,0.336198097611753,0.404880425586637
"67",680,67,"unif",5,0.4,0.5,0.497317219726786,0.453771289537713,0.420004283008377,0.487969041173927
"68",680,68,"unif",5,0.4,0.5,0.382921284477111,0.403162055335969,0.361252444379357,0.446534751193216
"69",680,69,"unif",5,0.4,0.5,0.412282764575398,0.307692307692308,0.271210630422835,0.346746470775264
"70",680,70,"unif",5,0.4,0.5,0.368068209133534,0.451967063132138,0.422664445655372,0.48160652743174
