"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",173,1,"unif",5,0.005,0.1,0.00500128346687979,0.00332115576220692,0.00178786746280009,0.00616128704326272
"2",173,2,"unif",5,0.005,0.1,0.00499900372227993,0.00495867768595043,0.00281816820329038,0.00871078619707547
"3",173,3,"unif",5,0.005,0.1,0.00499913060352099,0.00507462686567188,0.00315695145576491,0.0081476641094612
"4",173,4,"unif",5,0.005,0.1,0.00499694955024599,0.00501054852357301,0.0031982078583473,0.00784181576564978
"5",173,5,"unif",5,0.005,0.1,0.00499996595195905,0.00284552845698211,0.00135716789800616,0.00595638873062781
"6",173,6,"unif",5,0.005,0.1,0.00499624151433494,0.00536097212294496,0.00323444886996492,0.00887315513320379
"7",173,7,"unif",5,0.005,0.1,0.00499659442881245,0.0022068095838597,0.00105241650700342,0.00462159532142365
"8",173,8,"unif",5,0.005,0.1,0.00499661975738515,0.00293255132194922,0.00139869449808216,0.00613814933393419
"9",173,9,"unif",5,0.005,0.1,0.00499971273796051,0.00485751295340852,0.00293048531809603,0.00804149490468498
"10",173,10,"unif",5,0.005,0.1,0.00499900592426156,0.00591107684402275,0.0039311199356008,0.00887937368160928
"11",173,11,"unif",5,0.005,0.1,0.0049959924173154,0.00490797546012597,0.00278933226443067,0.00862192517428507
"12",173,12,"unif",5,0.005,0.1,0.00499964229324016,0.00762355415352272,0.00530275837982056,0.0109488850292596
"13",173,13,"unif",5,0.005,0.1,0.00499802403951946,0.00622621930127987,0.00392618508652689,0.00986031928858898
"14",173,14,"unif",5,0.005,0.1,0.00500047974293801,0.00507462686573932,0.00315695508820129,0.00814765478179666
"15",173,15,"unif",5,0.005,0.1,0.00500033869732321,0.00171135196809516,0.000552055293487737,0.00529223985225946
"16",173,16,"unif",5,0.005,0.1,0.00499721972778492,0.00350318471339339,0.00194109171958093,0.00631441833262584
"17",173,17,"unif",5,0.005,0.1,0.00499935738620682,0.00704845815496982,0.00432249518869678,0.0114737276126267
"18",173,18,"unif",5,0.005,0.1,0.00500164269459951,0.0055732484076564,0.00330345973121963,0.00938790664772696
"19",173,19,"unif",5,0.005,0.1,0.00500110747269997,0.00197238659101803,0.000740489434365663,0.0052429464173091
"20",173,20,"unif",5,0.005,0.1,0.00500084616817808,0.00475059382564493,0.00291235457480673,0.00774009825198999
"21",173,21,"unif",5,0.005,0.1,0.00499797057145197,0.00358072916666667,0.00198407997855409,0.00645394129036861
"22",173,22,"unif",5,0.005,0.1,0.0049988085275275,0.00534759358288771,0.00341349126070263,0.00836836650286153
