"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",722,1,NA,5,0.5,0,0.5,0.522314049586777,0.482454419583454,0.561891506650274
"2",722,2,NA,5,0.5,0,0.5,0.521854304635762,0.486172451069038,0.557314519176363
"3",722,3,NA,5,0.5,0,0.5,0.486896551724138,0.450646655401581,0.523284818096179
"4",722,4,NA,5,0.5,0,0.5,0.487804878048781,0.450831364766977,0.524912323945805
"5",722,5,NA,5,0.5,0,0.5,0.490727532097004,0.453838521251764,0.527717798572589
"6",722,6,NA,5,0.5,0,0.5,0.480519480519481,0.435247764828789,0.526113365259115
"7",722,7,NA,5,0.5,0,0.5,0.474056603773585,0.426904466578482,0.521676016493717
"8",722,8,NA,5,0.5,0,0.5,0.513788098693759,0.476460465784527,0.550962552402148
"9",722,9,NA,5,0.5,0,0.5,0.504573170731707,0.466360722449724,0.542732267507418
"10",722,10,NA,5,0.5,0,0.5,0.469348659003831,0.426865076125813,0.51228117548008
"11",722,11,NA,5,0.5,0,0.5,0.487755102040816,0.443707960170256,0.531993238145783
"12",722,12,NA,5,0.5,0,0.5,0.529945553539018,0.488159936058644,0.57131555215268
"13",722,13,NA,5,0.5,0,0.5,0.502636203866432,0.461628273145955,0.543608698862253
"14",722,14,NA,5,0.5,0,0.5,0.494230769230769,0.451406465741791,0.537139894168951
"15",722,15,NA,5,0.5,0,0.5,0.472868217054264,0.434575128163464,0.511483209188958
"16",722,16,NA,5,0.5,0,0.5,0.495667244367418,0.454990590709367,0.536401334799067
"17",722,17,NA,5,0.5,0,0.5,0.471001757469244,0.430274255741747,0.512119055082463
"18",722,18,NA,5,0.5,0,0.5,0.505263157894737,0.469750685956596,0.54072260279764
"19",722,19,NA,5,0.5,0,0.5,0.500897666068223,0.459463594931575,0.542319412055127
"20",722,20,NA,5,0.5,0,0.5,0.477124183006536,0.437777475135718,0.516756872794097
"21",722,21,NA,5,0.5,0,0.5,0.47153024911032,0.430546158000368,0.512901776993473
"22",722,22,NA,5,0.5,0,0.5,0.477715877437326,0.441363178437983,0.514306179309723
"23",722,23,NA,5,0.5,0,0.5,0.5,0.458534957542252,0.541465042457748
"24",722,24,NA,5,0.5,0,0.5,0.476923076923077,0.436687846989094,0.517460060076617
"25",722,25,NA,5,0.5,0,0.5,0.497730711043873,0.459701023873817,0.535786672697357
"26",722,26,NA,5,0.5,0,0.5,0.486404833836858,0.448482786845149,0.524484052948737
"27",722,27,NA,5,0.5,0,0.5,0.503333333333333,0.463390528860665,0.543233636450232
"28",722,28,NA,5,0.5,0,0.5,0.509230769230769,0.47082040435093,0.547532455955229
"29",722,29,NA,5,0.5,0,0.5,0.475928473177442,0.439815356732804,0.512295084497333
"30",722,30,NA,5,0.5,0,0.5,0.493184634448575,0.458777786898123,0.527656161288884
"31",722,31,NA,5,0.5,0,0.5,0.546468401486987,0.504169113317398,0.588107229415899
"32",722,32,NA,5,0.5,0,0.5,0.543933054393305,0.499049273616832,0.588114448607063
"33",722,33,NA,5,0.5,0,0.5,0.506053268765133,0.457927985848741,0.554066639054525
"34",722,34,NA,5,0.5,0,0.5,0.520440251572327,0.481568679872979,0.55906589387424
"35",722,35,NA,5,0.5,0,0.5,0.51559934318555,0.475892898469815,0.555109816604963
"36",722,36,NA,5,0.5,0,0.5,0.513698630136986,0.477433020353706,0.549820572163568
"37",722,37,NA,5,0.5,0,0.5,0.486780715396579,0.448302814636855,0.525415940683803
"38",722,38,NA,5,0.5,0,0.5,0.52,0.483591801837379,0.556197001431688
