"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",601,1,"unif",5,0.3,0.1,0.288642401317551,0.263157894736842,0.195357684896949,0.344416692682457
"2",601,2,"unif",5,0.3,0.1,0.292279231472191,0.302158273381295,0.231640395543631,0.38343089214669
"3",601,3,"unif",5,0.3,0.1,0.306835762315038,0.279411764705882,0.22214632170176,0.344893876651828
"4",601,4,"unif",5,0.3,0.1,0.311430754711658,0.342857142881068,0.269027199904913,0.425163617347794
"5",601,5,"unif",5,0.3,0.1,0.305046727986837,0.268907563041965,0.196962704628226,0.355498145347296
"6",601,6,"unif",5,0.3,0.1,0.293214824867874,0.269938650314805,0.207387339685458,0.343187574183648
"7",601,7,"unif",5,0.3,0.1,0.300120430732279,0.289017341040462,0.226376287270847,0.360905609130618
"8",601,8,"unif",5,0.3,0.1,0.314814827347474,0.3046875,0.231216648830993,0.389670993475604
"9",601,9,"unif",5,0.3,0.1,0.295276950431612,0.254437869822505,0.194467609132594,0.325430501030438
"10",601,10,"unif",5,0.3,0.1,0.295656429484304,0.306569343075534,0.235162579111394,0.388640988526263
"11",601,11,"unif",5,0.3,0.1,0.306765428576639,0.338235294132504,0.263781966272253,0.421667199124768
"12",601,12,"unif",5,0.3,0.1,0.299558973576369,0.380952380952396,0.300469556336516,0.468553372910107
"13",601,13,"unif",5,0.3,0.1,0.30971059479886,0.333333333347292,0.254891601593209,0.422235528292661
"14",601,14,"unif",5,0.3,0.1,0.287196896085538,0.28125,0.210223700404169,0.365177535897412
"15",601,15,"unif",5,0.3,0.1,0.299269304770438,0.287878787878788,0.217128157829084,0.370765081872047
"16",601,16,"unif",5,0.3,0.1,0.303124250686499,0.305555555555556,0.235853012980027,0.385466364400556
"17",601,17,"unif",5,0.3,0.1,0.310739651561473,0.289156626506143,0.201973625104783,0.395329831824859
"18",601,18,"unif",5,0.3,0.1,0.305700138512014,0.357142857160565,0.290905747006462,0.429330259673615
"19",601,19,"unif",5,0.3,0.1,0.288844743806509,0.303191489361702,0.241744056329781,0.372583207118372
"20",601,20,"unif",5,0.3,0.1,0.285926369689764,0.356060606060606,0.279131944126246,0.44121419137626
"21",601,21,"unif",5,0.3,0.1,0.301571371190792,0.245161290324585,0.183840172156932,0.318943326310357
"22",601,22,"unif",5,0.3,0.1,0.291718157515779,0.317829457380272,0.243356081158691,0.402956234593249
"23",601,23,"unif",5,0.3,0.1,0.28771013307582,0.302857142857657,0.239364063686487,0.374891380786989
"24",601,24,"unif",5,0.3,0.1,0.297090743091472,0.383458646616543,0.304825895308492,0.468699563074784
"25",601,25,"unif",5,0.3,0.1,0.292018218867804,0.237704918032787,0.170489638712382,0.32115994924312
"26",601,26,"unif",5,0.3,0.1,0.305014299211989,0.270718232044199,0.211009329734292,0.340041092260922
"27",601,27,"unif",5,0.3,0.1,0.312654289764385,0.308457711442786,0.24849325767638,0.375659058209537
"28",601,28,"unif",5,0.3,0.1,0.299996410860137,0.303448275862069,0.234160657792236,0.382985166646201
"29",601,29,"unif",5,0.3,0.1,0.295415396294976,0.274509803921569,0.209668391172212,0.350510559832266
"30",601,30,"unif",5,0.3,0.1,0.30967643274132,0.316939890714286,0.253646053774623,0.387820885390416
"31",601,31,"unif",5,0.3,0.1,0.298044930838184,0.206611570247934,0.14361844354671,0.287944357790986
"32",601,32,"unif",5,0.3,0.1,0.315428551448816,0.297297297297297,0.229226766330418,0.375728144020263
"33",601,33,"unif",5,0.3,0.1,0.288328922422693,0.243055555555556,0.179935170649747,0.319686505683419
"34",601,34,"unif",5,0.3,0.1,0.309504405056612,0.296774193548416,0.230177080249183,0.373296300616271
"35",601,35,"unif",5,0.3,0.1,0.314466660622715,0.305084745762712,0.22880691509743,0.393806320173384
"36",601,36,"unif",5,0.3,0.1,0.315121589638518,0.344827586206897,0.27798917009871,0.418423171958644
"37",601,37,"unif",5,0.3,0.1,0.300911504113365,0.321052631578947,0.258554892397507,0.390696853815956
"38",601,38,"unif",5,0.3,0.1,0.304795722747354,0.277777777777778,0.201558948576246,0.369481078020772
"39",601,39,"unif",5,0.3,0.1,0.285997584750717,0.27678571428877,0.201910259707117,0.366670733780193
"40",601,40,"unif",5,0.3,0.1,0.31375429179489,0.335664335664336,0.263130799259795,0.416880481840535
"41",601,41,"unif",5,0.3,0.1,0.285922303724579,0.310679611650485,0.228948589089054,0.406216049725149
"42",601,42,"unif",5,0.3,0.1,0.303227731617145,0.236842105263158,0.175954446801459,0.310851423073625
"43",601,43,"unif",5,0.3,0.1,0.313092383358053,0.356643356652534,0.28249312286143,0.438365668059569
"44",601,44,"unif",5,0.3,0.1,0.313569326739042,0.247787610619469,0.176896589920087,0.335508014274846
"45",601,45,"unif",5,0.3,0.1,0.303656608605914,0.212962962962963,0.145813207654975,0.300169554608199
"46",601,46,"unif",5,0.3,0.1,0.288600123175911,0.304635761589404,0.236517746767075,0.382542313588805
"47",601,47,"unif",5,0.3,0.1,0.288590145986426,0.303030303030303,0.237773914791372,0.377330288640331
"48",601,48,"unif",5,0.3,0.1,0.308214219045687,0.267605633802817,0.201277969561761,0.346313515460344
"49",601,49,"unif",5,0.3,0.1,0.287770639050037,0.31034482758957,0.222231354336434,0.414764058734958
"50",601,50,"unif",5,0.3,0.1,0.303595490267429,0.288461538469328,0.209642162954244,0.382570554037714
"51",601,51,"unif",5,0.3,0.1,0.294097539926554,0.26027397260274,0.195569192431501,0.33740735490258
"52",601,52,"unif",5,0.3,0.1,0.3010261241359,0.25,0.191576596597063,0.319205293479059
"53",601,53,"unif",5,0.3,0.1,0.314259783429711,0.288235294117647,0.22515903678326,0.360754782489684
"54",601,54,"unif",5,0.3,0.1,0.307247163526563,0.283582089552239,0.22557437734557,0.349769538838662
"55",601,55,"unif",5,0.3,0.1,0.296252585525484,0.273381294964029,0.205783842455398,0.353305847571136
"56",601,56,"unif",5,0.3,0.1,0.298838843757323,0.309677419354839,0.241932159464449,0.386715390545395
"57",601,57,"unif",5,0.3,0.1,0.310794696133449,0.316666666666813,0.252904746907134,0.388152109928907
"58",601,58,"unif",5,0.3,0.1,0.313753089953792,0.300699300699301,0.231227579546941,0.380707207226215
"59",601,59,"unif",5,0.3,0.1,0.285948273457361,0.228070175438597,0.160200815229163,0.313943731233045
"60",601,60,"unif",5,0.3,0.1,0.308301575371122,0.322751322751323,0.259976120135925,0.392642005462769
"61",601,61,"unif",5,0.3,0.1,0.309487963155827,0.265734265734266,0.199819667543424,0.344043457652396
"62",601,62,"unif",5,0.3,0.1,0.29153730398223,0.309090909090909,0.229920397099625,0.401315970017563
"63",601,63,"unif",5,0.3,0.1,0.290605910254167,0.31578947368421,0.2469036492367,0.393843453168206
"64",601,64,"unif",5,0.3,0.1,0.296796873304053,0.280219780221897,0.219794756836443,0.349808618714922
"65",601,65,"unif",5,0.3,0.1,0.306405282769847,0.293233082706767,0.222172605052181,0.37603402457806
"66",601,66,"unif",5,0.3,0.1,0.299605089077361,0.326086956530783,0.253156872156698,0.408534209616566
"67",601,67,"unif",5,0.3,0.1,0.308804010127936,0.338709677422267,0.260966712287739,0.42625454369878
"68",601,68,"unif",5,0.3,0.1,0.299034882306009,0.251497005988024,0.191513125584079,0.322767991873932
"69",601,69,"unif",5,0.3,0.1,0.292579715374435,0.333333333333333,0.257459829671314,0.41895100622147
"70",601,70,"unif",5,0.3,0.1,0.291421684817268,0.317567567567567,0.247675709287539,0.396780328734223
"71",601,71,"unif",5,0.3,0.1,0.315070024291518,0.385321100917726,0.2988527475853,0.479691417668056
"72",601,72,"unif",5,0.3,0.1,0.287620956679794,0.252873563219148,0.193849883690745,0.322675408390017
"73",601,73,"unif",5,0.3,0.1,0.302035713950178,0.346534653465347,0.26035278171445,0.444115077952615
"74",601,74,"unif",5,0.3,0.1,0.292159539983212,0.310344827586907,0.222231280653475,0.414764162205832
"75",601,75,"unif",5,0.3,0.1,0.308785494158952,0.285714285714287,0.215431306631784,0.36816677924012
"76",601,76,"unif",5,0.3,0.1,0.302568523702381,0.262295081967222,0.191937456824794,0.34735689909154
"77",601,77,"unif",5,0.3,0.1,0.286646523760931,0.283422459893048,0.223465235859328,0.352170931769816
"78",601,78,"unif",5,0.3,0.1,0.287223710744543,0.293706293727035,0.224905098659428,0.373414809685288
"79",601,79,"unif",5,0.3,0.1,0.311327543007877,0.267857142857143,0.19407794419086,0.357250798732264
"80",601,80,"unif",5,0.3,0.1,0.312915447598406,0.288732394366197,0.220201507615248,0.368512287580557
"81",601,81,"unif",5,0.3,0.1,0.304630677416293,0.26,0.183501553099453,0.354541564132121
"82",601,82,"unif",5,0.3,0.1,0.28807318604496,0.310344827586207,0.246071039493423,0.382881028286329
"83",601,83,"unif",5,0.3,0.1,0.307378059481454,0.357512953367931,0.293065160465639,0.427561639102837
"84",601,84,"unif",5,0.3,0.1,0.294469089827397,0.330935251798561,0.257835113456357,0.413221159602575
"85",601,85,"unif",5,0.3,0.1,0.297626934225385,0.294736842105263,0.211894435398621,0.393784345150174
"86",601,86,"unif",5,0.3,0.1,0.29025229678297,0.281690140855871,0.225370003448884,0.345801765403574
"87",601,87,"unif",5,0.3,0.1,0.285084818009883,0.279761904761905,0.217122929276271,0.352338941028789
"88",601,88,"unif",5,0.3,0.1,0.310671927245436,0.258503401360544,0.194192375062512,0.33525151687505
"89",601,89,"unif",5,0.3,0.1,0.294549526574508,0.317880794701987,0.248606722395663,0.396277725868011
"90",601,90,"unif",5,0.3,0.1,0.309289360168437,0.375000000006963,0.297761635645165,0.459173190567827
"91",601,91,"unif",5,0.3,0.1,0.293872444054499,0.29126213592233,0.211765419518885,0.385988156005843
"92",601,92,"unif",5,0.3,0.1,0.29774749009455,0.366013071897156,0.293530834246564,0.445116605544732
"93",601,93,"unif",5,0.3,0.1,0.301489591256483,0.23841059602649,0.177157234928413,0.312791926839658
"94",601,94,"unif",5,0.3,0.1,0.291864131931812,0.271317829480629,0.201644793511108,0.354378578757368
"95",601,95,"unif",5,0.3,0.1,0.297331853523192,0.29940119760479,0.234817868450821,0.37308652754338
"96",601,96,"unif",5,0.3,0.1,0.296094176630491,0.326923076938767,0.257948223605241,0.404292946355612
"97",601,97,"unif",5,0.3,0.1,0.310992679875094,0.32394366200714,0.252152239165552,0.40510293640401
"98",601,98,"unif",5,0.3,0.1,0.307808162483595,0.308823529419634,0.236964186247221,0.391299197273536
"99",601,99,"unif",5,0.3,0.1,0.303945943457002,0.237113402061856,0.162945676819458,0.331663772728791
"100",601,100,"unif",5,0.3,0.1,0.304180883433117,0.311111111114317,0.238793684027463,0.393993750958352
"101",601,101,"unif",5,0.3,0.1,0.304144047595443,0.337748344370861,0.266863585063624,0.416758376634987
"102",601,102,"unif",5,0.3,0.1,0.302342562114494,0.220238095250547,0.163943910036642,0.289176387871561
"103",601,103,"unif",5,0.3,0.1,0.298529361228923,0.296774193548387,0.230177070200702,0.373296313882923
"104",601,104,"unif",5,0.3,0.1,0.314218498536238,0.291970802919708,0.22198712013126,0.373427799856327
"105",601,105,"unif",5,0.3,0.1,0.306407533041581,0.279220779220779,0.214099912356204,0.355196768807969
"106",601,106,"unif",5,0.3,0.1,0.28457364033763,0.305389221556886,0.240294619810439,0.379313244387221
"107",601,107,"unif",5,0.3,0.1,0.294135412486193,0.350000000000369,0.28387498216575,0.422441783880285
"108",601,108,"unif",5,0.3,0.1,0.290747048023241,0.344155844155844,0.273434612369432,0.42253117187235
"109",601,109,"unif",5,0.3,0.1,0.304400107547734,0.321100917473932,0.240344138151315,0.41419736362195
"110",601,110,"unif",5,0.3,0.1,0.290684793406414,0.296296296297144,0.207194621071072,0.404180632756113
"111",601,111,"unif",5,0.3,0.1,0.285977502251437,0.310679611650486,0.228948589745337,0.406216048828433
"112",601,112,"unif",5,0.3,0.1,0.286483725275384,0.255813953488389,0.187956386926006,0.337973708806163
"113",601,113,"unif",5,0.3,0.1,0.302152584346073,0.400000000017137,0.331899582421447,0.472197659937047
"114",601,114,"unif",5,0.3,0.1,0.290665969774472,0.26,0.1835015526774,0.354541564776746
"115",601,115,"unif",5,0.3,0.1,0.286385399310781,0.317073170732446,0.241031638286311,0.40432446753204
"116",601,116,"unif",5,0.3,0.1,0.306264419628291,0.336134453781682,0.257134914078432,0.425502907966448
"117",601,117,"unif",5,0.3,0.1,0.312840595924115,0.390804597701149,0.321158904676002,0.465203405571658
"118",601,118,"unif",5,0.3,0.1,0.315532425327719,0.313432835820896,0.240651724835099,0.396725395485796
"119",601,119,"unif",5,0.3,0.1,0.291518175503799,0.328947368421053,0.258972796795627,0.407433516827517
"120",601,120,"unif",5,0.3,0.1,0.302513166720099,0.284615384615986,0.213721117042565,0.368019272306376
"121",601,121,"unif",5,0.3,0.1,0.304708975047834,0.259615384615386,0.184472431430842,0.352150012142343
"122",601,122,"unif",5,0.3,0.1,0.315292865166269,0.261627906976744,0.201403671295016,0.332365676677897
"123",601,123,"unif",5,0.3,0.1,0.297027558270381,0.305882352941176,0.241279875525274,0.379138509943399
"124",601,124,"unif",5,0.3,0.1,0.309878682076287,0.21969696969697,0.157168000571243,0.298298388865978
"125",601,125,"unif",5,0.3,0.1,0.292645381744382,0.295081967213115,0.220991423106469,0.381836955107963
"126",601,126,"unif",5,0.3,0.1,0.303618495274459,0.27683615819209,0.215943471944204,0.347293916918382
"127",601,127,"unif",5,0.3,0.1,0.308843296511528,0.264516129032258,0.201082034125316,0.339458680184416
"128",601,128,"unif",5,0.3,0.1,0.290414033561277,0.271186440678005,0.173278327091631,0.397796747316236
"129",601,129,"unif",5,0.3,0.1,0.291786496417322,0.267515923566879,0.20413822692665,0.342111929454895
"130",601,130,"unif",5,0.3,0.1,0.309353944056054,0.252032520325281,0.183197766336982,0.336089021241446
"131",601,131,"unif",5,0.3,0.1,0.315195931132653,0.285714285721515,0.21181739128886,0.373185224717879
"132",601,132,"unif",5,0.3,0.1,0.286244794064883,0.311827957091313,0.226126056147087,0.412689505701596
"133",601,133,"unif",5,0.3,0.1,0.301301815175703,0.310344827586207,0.232926580112527,0.400074147605592
"134",601,134,"unif",5,0.3,0.1,0.302080857776577,0.3,0.214479497698922,0.402162362392671
"135",601,135,"unif",5,0.3,0.1,0.285873128057278,0.33536585365945,0.267334930706448,0.410997566346525
"136",601,136,"unif",5,0.3,0.1,0.288791010242846,0.282608695652174,0.200146670451531,0.382786291021525
"137",601,137,"unif",5,0.3,0.1,0.313876006009577,0.298969072164949,0.216377518032297,0.397110099016798
"138",601,138,"unif",5,0.3,0.1,0.303269877391995,0.406779661017841,0.336888255021568,0.480660595476296
"139",601,139,"unif",5,0.3,0.1,0.301694151787477,0.296875,0.224192599753426,0.381532588887095
"140",601,140,"unif",5,0.3,0.1,0.299005143222893,0.260000000001344,0.196106965435667,0.336008889752339
"141",601,141,"unif",5,0.3,0.1,0.306403559352056,0.333333333333333,0.255776876461178,0.421100110621868
"142",601,142,"unif",5,0.3,0.1,0.289923124783395,0.230769230769231,0.16631502927944,0.310887427198494
"143",601,143,"unif",5,0.3,0.1,0.299347061501984,0.291666666667013,0.223281932938024,0.370991831155399
"144",601,144,"unif",5,0.3,0.1,0.285784497206969,0.243478260869565,0.173710468923513,0.330073659961334
"145",601,145,"unif",5,0.3,0.1,0.300010480350245,0.333333333339401,0.246476987625065,0.433200873435483
"146",601,146,"unif",5,0.3,0.1,0.293732341686263,0.303703703703704,0.232089899001865,0.386298669216432
"147",601,147,"unif",5,0.3,0.1,0.298198291059809,0.319327731092437,0.241909093064366,0.408182317247677
"148",601,148,"unif",5,0.3,0.1,0.298971209705854,0.232394366197357,0.170192510557232,0.308867938606055
"149",601,149,"unif",5,0.3,0.1,0.303344102960841,0.355704697986577,0.283034313634174,0.435694929856812
"150",601,150,"unif",5,0.3,0.1,0.311192277547921,0.30952380952381,0.235044708690389,0.395404272025271
"151",601,151,"unif",5,0.3,0.1,0.311328094397042,0.270833333333333,0.212705124170908,0.338026471075529
"152",601,152,"unif",5,0.3,0.1,0.30692402208828,0.258823529411765,0.198562501415296,0.329846040026877
"153",601,153,"unif",5,0.3,0.1,0.312621433996846,0.351515151515152,0.282525377787512,0.427317919760851
"154",601,154,"unif",5,0.3,0.1,0.294655127268387,0.344370860933536,0.272981258886605,0.423553389756863
"155",601,155,"unif",5,0.3,0.1,0.305744980272098,0.261744966442953,0.197469215742782,0.338127493009494
"156",601,156,"unif",5,0.3,0.1,0.294291932677306,0.317365269461078,0.251287904225934,0.391727183541354
"157",601,157,"unif",5,0.3,0.1,0.301551512245119,0.312977099236641,0.239480426825563,0.397248004164739
"158",601,158,"unif",5,0.3,0.1,0.310435687062313,0.276119402985075,0.207097731067484,0.357765220936388
"159",601,159,"unif",5,0.3,0.1,0.289234445451708,0.376923076923147,0.29789466040022,0.46308872291865
"160",601,160,"unif",5,0.3,0.1,0.307897351793277,0.283018867928668,0.218472540689583,0.35790194670273
"161",601,161,"unif",5,0.3,0.1,0.294156691636428,0.222222222222222,0.155958784456113,0.306418618568648
"162",601,162,"unif",5,0.3,0.1,0.290061521975559,0.183333333340502,0.12386591337291,0.262787484456322
"163",601,163,"unif",5,0.3,0.1,0.302163489888791,0.330985915516106,0.258600452124502,0.412363549473
"164",601,164,"unif",5,0.3,0.1,0.29583290295103,0.36969696969697,0.299515645700492,0.445855964370572
"165",601,165,"unif",5,0.3,0.1,0.296255073505762,0.311258278145802,0.242553848332134,0.38941833198092
"166",601,166,"unif",5,0.3,0.1,0.294260129703028,0.259259259259259,0.185399304966903,0.349904707046309
"167",601,167,"unif",5,0.3,0.1,0.290055879644212,0.350000000000976,0.275612654039049,0.432477863842069
"168",601,168,"unif",5,0.3,0.1,0.296608396147485,0.265151515151516,0.19689223631239,0.346854739134183
"169",601,169,"unif",5,0.3,0.1,0.315404699149147,0.191176470589824,0.114374335934449,0.301966710576097
"170",601,170,"unif",5,0.3,0.1,0.313997565601561,0.268965517241379,0.203113758409406,0.346873840434173
"171",601,171,"unif",5,0.3,0.1,0.291685272872172,0.261437908496732,0.19795778804973,0.336728083532806
"172",601,172,"unif",5,0.3,0.1,0.299947116487373,0.221476510067114,0.161953301968295,0.295171187611684
"173",601,173,"unif",5,0.3,0.1,0.297337588543957,0.305732484076433,0.238728008438751,0.38210386695558
"174",601,174,"unif",5,0.3,0.1,0.295483244942157,0.290697674418605,0.204657233058114,0.394948201859781
"175",601,175,"unif",5,0.3,0.1,0.294585023863447,0.310679611671019,0.228948902953785,0.406215620920369
"176",601,176,"unif",5,0.3,0.1,0.30761325905182,0.340425531914894,0.251991599866974,0.441573503375349
"177",601,177,"unif",5,0.3,0.1,0.311491857610376,0.353260869577084,0.287608483391072,0.424959909822856
